Data_inicial,Data_final,Regiao,Produto,Numero_postos_pesquisado,preco_media_revenda,Preco_minimo_revenda,Preco_maximo_revenda,Ano_inicial,Ano_final
2014-12-21,2014-12-27,NORDESTE,ÓLEO DIESEL S10,45,2.77,2.59,2.9,2014,2014
2014-12-21,2014-12-27,NORDESTE,GASOLINA COMUM,95,3.08,2.92,3.29,2014,2014
2014-12-21,2014-12-27,NORDESTE,GASOLINA COMUM,419,3.12,2.8,3.46,2014,2014
2014-12-21,2014-12-27,NORDESTE,GASOLINA COMUM,228,3.17,2.99,3.28,2014,2014
2014-12-21,2014-12-27,NORDESTE,GASOLINA COMUM,142,3.1,2.89,3.59,2014,2014
2014-12-21,2014-12-27,NORDESTE,GASOLINA COMUM,119,2.95,2.75,3.17,2014,2014
2014-12-21,2014-12-27,NORDESTE,GASOLINA COMUM,323,2.91,2.6,3.4,2014,2014
2014-12-21,2014-12-27,NORDESTE,GASOLINA COMUM,101,2.91,2.71,3.15,2014,2014
2014-12-21,2014-12-27,NORDESTE,GASOLINA COMUM,113,3.08,2.95,3.18,2014,2014
2014-12-21,2014-12-27,NORDESTE,GASOLINA COMUM,55,2.99,2.88,3.4,2014,2014
2014-12-21,2014-12-27,NORDESTE,GLP,38,46.21,35.0,50.0,2014,2014
2014-12-21,2014-12-27,NORDESTE,GLP,306,40.9,30.0,50.0,2014,2014
2014-12-21,2014-12-27,NORDESTE,GLP,260,47.95,39.0,54.0,2014,2014
2014-12-21,2014-12-27,NORDESTE,GLP,112,47.37,36.0,58.0,2014,2014
2014-12-21,2014-12-27,NORDESTE,GLP,111,41.33,34.0,46.0,2014,2014
2014-12-21,2014-12-27,NORDESTE,GLP,268,42.79,34.0,50.0,2014,2014
2014-12-21,2014-12-27,NORDESTE,GLP,66,45.06,43.0,50.0,2014,2014
2014-12-21,2014-12-27,NORDESTE,GLP,66,49.23,39.0,52.0,2014,2014
2014-12-21,2014-12-27,NORDESTE,GLP,40,44.15,37.0,47.0,2014,2014
2014-12-21,2014-12-27,NORDESTE,GNV,12,2.09,2.04,2.1,2014,2014
2014-12-21,2014-12-27,NORDESTE,GNV,30,1.99,1.89,2.07,2014,2014
2014-12-21,2014-12-27,NORDESTE,GNV,10,1.98,1.89,2.03,2014,2014
2014-12-21,2014-12-27,NORDESTE,GNV,20,2.0,1.86,2.05,2014,2014
2014-12-21,2014-12-27,NORDESTE,GNV,33,1.9,1.74,2.32,2014,2014
2014-12-21,2014-12-27,NORDESTE,GNV,19,2.02,1.96,2.06,2014,2014
2014-12-21,2014-12-27,NORDESTE,GNV,9,1.89,1.8,1.9,2014,2014
2014-12-28,2015-01-03,NORDESTE,ETANOL HIDRATADO,90,2.5,2.25,2.71,2014,2015
2014-12-28,2015-01-03,NORDESTE,ETANOL HIDRATADO,395,2.41,2.03,2.8,2014,2015
2014-12-28,2015-01-03,NORDESTE,ETANOL HIDRATADO,198,2.58,2.43,2.79,2014,2015
2014-12-28,2015-01-03,NORDESTE,ETANOL HIDRATADO,72,2.6,2.35,2.9,2014,2015
2014-12-28,2015-01-03,NORDESTE,ETANOL HIDRATADO,109,2.31,2.12,2.59,2014,2015
2014-12-28,2015-01-03,NORDESTE,ETANOL HIDRATADO,289,2.35,2.0,2.8,2014,2015
2014-12-28,2015-01-03,NORDESTE,ETANOL HIDRATADO,53,2.55,2.4,2.76,2014,2015
2014-12-28,2015-01-03,NORDESTE,ETANOL HIDRATADO,96,2.65,2.39,2.89,2014,2015
2014-12-28,2015-01-03,NORDESTE,ETANOL HIDRATADO,43,2.5,2.29,2.79,2014,2015
2014-12-28,2015-01-03,NORDESTE,ÓLEO DIESEL,71,2.57,2.41,2.68,2014,2015
2014-12-28,2015-01-03,NORDESTE,ÓLEO DIESEL,353,2.54,2.3,2.9,2014,2015
2014-12-28,2015-01-03,NORDESTE,ÓLEO DIESEL,114,2.67,2.54,2.79,2014,2015
2014-12-28,2015-01-03,NORDESTE,ÓLEO DIESEL,121,2.56,2.38,2.83,2014,2015
2014-12-28,2015-01-03,NORDESTE,ÓLEO DIESEL,92,2.55,2.29,2.75,2014,2015
2014-12-28,2015-01-03,NORDESTE,ÓLEO DIESEL,101,2.58,2.42,2.7,2014,2015
2014-12-28,2015-01-03,NORDESTE,ÓLEO DIESEL,82,2.62,2.49,2.79,2014,2015
2014-12-28,2015-01-03,NORDESTE,ÓLEO DIESEL,105,2.62,2.44,2.75,2014,2015
2014-12-28,2015-01-03,NORDESTE,ÓLEO DIESEL,34,2.56,2.32,2.7,2014,2015
2014-12-28,2015-01-03,NORDESTE,ÓLEO DIESEL S10,52,2.7,2.58,2.96,2014,2015
2014-12-28,2015-01-03,NORDESTE,ÓLEO DIESEL S10,213,2.71,2.47,3.18,2014,2015
2014-12-28,2015-01-03,NORDESTE,ÓLEO DIESEL S10,152,2.84,2.59,2.95,2014,2015
2014-12-28,2015-01-03,NORDESTE,ÓLEO DIESEL S10,66,2.67,2.54,2.96,2014,2015
2014-12-28,2015-01-03,NORDESTE,ÓLEO DIESEL S10,67,2.69,2.56,2.84,2014,2015
2014-12-28,2015-01-03,NORDESTE,ÓLEO DIESEL S10,264,2.63,2.45,2.8,2014,2015
2014-12-28,2015-01-03,NORDESTE,ÓLEO DIESEL S10,66,2.75,2.6,2.98,2014,2015
2014-12-28,2015-01-03,NORDESTE,ÓLEO DIESEL S10,54,2.86,2.75,2.9,2014,2015
2014-12-28,2015-01-03,NORDESTE,ÓLEO DIESEL S10,44,2.77,2.59,2.9,2014,2015
2014-12-28,2015-01-03,NORDESTE,GASOLINA COMUM,95,3.08,2.92,3.29,2014,2015
2014-12-28,2015-01-03,NORDESTE,GASOLINA COMUM,419,3.08,2.83,3.42,2014,2015
2014-12-28,2015-01-03,NORDESTE,GASOLINA COMUM,227,3.18,2.99,3.27,2014,2015
2014-12-28,2015-01-03,NORDESTE,GASOLINA COMUM,142,3.1,2.89,3.59,2014,2015
2014-12-28,2015-01-03,NORDESTE,GASOLINA COMUM,119,2.94,2.75,3.17,2014,2015
2014-12-28,2015-01-03,NORDESTE,GASOLINA COMUM,324,2.9,2.59,3.4,2014,2015
2014-12-28,2015-01-03,NORDESTE,GASOLINA COMUM,101,2.91,2.71,3.15,2014,2015
2014-12-28,2015-01-03,NORDESTE,GASOLINA COMUM,114,3.1,2.95,3.16,2014,2015
2014-12-28,2015-01-03,NORDESTE,GASOLINA COMUM,55,2.99,2.88,3.4,2014,2015
2014-12-28,2015-01-03,NORDESTE,GLP,37,46.16,35.0,50.0,2014,2015
2014-12-28,2015-01-03,NORDESTE,GLP,306,40.49,30.0,50.0,2014,2015
2014-12-28,2015-01-03,NORDESTE,GLP,263,48.01,39.0,52.0,2014,2015
2014-12-28,2015-01-03,NORDESTE,GLP,112,47.71,39.99,58.0,2014,2015
2014-12-28,2015-01-03,NORDESTE,GLP,111,41.3,35.0,45.0,2014,2015
2014-12-28,2015-01-03,NORDESTE,GLP,268,42.92,35.0,50.0,2014,2015
2014-12-28,2015-01-03,NORDESTE,GLP,66,45.09,43.0,50.0,2014,2015
2014-12-28,2015-01-03,NORDESTE,GLP,67,49.1,39.0,52.0,2014,2015
2014-12-28,2015-01-03,NORDESTE,GLP,40,41.4,35.0,47.0,2014,2015
2014-12-28,2015-01-03,NORDESTE,GNV,11,2.09,2.04,2.1,2014,2015
2014-12-28,2015-01-03,NORDESTE,GNV,26,1.97,1.8,2.1,2014,2015
2014-12-28,2015-01-03,NORDESTE,GNV,13,2.0,1.97,2.07,2014,2015
2014-12-28,2015-01-03,NORDESTE,GNV,16,2.0,1.95,2.05,2014,2015
2014-12-28,2015-01-03,NORDESTE,GNV,35,1.9,1.74,2.32,2014,2015
2014-12-28,2015-01-03,NORDESTE,GNV,16,2.02,1.92,2.05,2014,2015
2014-12-28,2015-01-03,NORDESTE,GNV,9,1.89,1.8,1.9,2014,2015
2015-01-04,2015-01-10,NORDESTE,ETANOL HIDRATADO,91,2.5,2.25,2.71,2015,2015
2015-01-04,2015-01-10,NORDESTE,ETANOL HIDRATADO,394,2.42,1.95,2.8,2015,2015
2015-01-04,2015-01-10,NORDESTE,ETANOL HIDRATADO,192,2.58,2.43,2.79,2015,2015
2015-01-04,2015-01-10,NORDESTE,ETANOL HIDRATADO,72,2.62,2.35,2.9,2015,2015
2015-01-04,2015-01-10,NORDESTE,ETANOL HIDRATADO,109,2.3,2.06,2.59,2015,2015
2015-01-04,2015-01-10,NORDESTE,ETANOL HIDRATADO,287,2.34,2.0,2.8,2015,2015
2015-01-04,2015-01-10,NORDESTE,ETANOL HIDRATADO,53,2.54,2.4,2.76,2015,2015
2015-01-04,2015-01-10,NORDESTE,ETANOL HIDRATADO,95,2.64,2.43,2.9,2015,2015
2015-01-04,2015-01-10,NORDESTE,ETANOL HIDRATADO,43,2.5,2.29,2.79,2015,2015
2015-01-04,2015-01-10,NORDESTE,ÓLEO DIESEL,66,2.57,2.41,2.7,2015,2015
2015-01-04,2015-01-10,NORDESTE,ÓLEO DIESEL,332,2.54,2.3,2.9,2015,2015
2015-01-04,2015-01-10,NORDESTE,ÓLEO DIESEL,113,2.67,2.54,2.79,2015,2015
2015-01-04,2015-01-10,NORDESTE,ÓLEO DIESEL,122,2.57,2.28,2.83,2015,2015
2015-01-04,2015-01-10,NORDESTE,ÓLEO DIESEL,95,2.54,2.29,2.75,2015,2015
2015-01-04,2015-01-10,NORDESTE,ÓLEO DIESEL,101,2.58,2.42,2.7,2015,2015
2015-01-04,2015-01-10,NORDESTE,ÓLEO DIESEL,79,2.62,2.49,2.79,2015,2015
2015-01-04,2015-01-10,NORDESTE,ÓLEO DIESEL,99,2.62,2.44,2.78,2015,2015
2015-01-04,2015-01-10,NORDESTE,ÓLEO DIESEL,34,2.56,2.32,2.7,2015,2015
2015-01-04,2015-01-10,NORDESTE,ÓLEO DIESEL S10,44,2.7,2.58,2.8,2015,2015
2015-01-04,2015-01-10,NORDESTE,ÓLEO DIESEL S10,229,2.71,2.47,3.18,2015,2015
2015-01-04,2015-01-10,NORDESTE,ÓLEO DIESEL S10,158,2.85,2.64,3.0,2015,2015
2015-01-04,2015-01-10,NORDESTE,ÓLEO DIESEL S10,66,2.66,2.54,2.96,2015,2015
2015-01-04,2015-01-10,NORDESTE,ÓLEO DIESEL S10,63,2.7,2.58,2.84,2015,2015
2015-01-04,2015-01-10,NORDESTE,ÓLEO DIESEL S10,267,2.63,2.45,2.8,2015,2015
2015-01-04,2015-01-10,NORDESTE,ÓLEO DIESEL S10,66,2.76,2.6,2.98,2015,2015
2015-01-04,2015-01-10,NORDESTE,ÓLEO DIESEL S10,62,2.86,2.75,2.9,2015,2015
2015-01-04,2015-01-10,NORDESTE,ÓLEO DIESEL S10,44,2.77,2.59,2.9,2015,2015
2015-01-04,2015-01-10,NORDESTE,GASOLINA COMUM,96,3.07,2.92,3.29,2015,2015
2015-01-04,2015-01-10,NORDESTE,GASOLINA COMUM,419,3.09,2.76,3.46,2015,2015
2015-01-04,2015-01-10,NORDESTE,GASOLINA COMUM,227,3.18,2.99,3.27,2015,2015
2015-01-04,2015-01-10,NORDESTE,GASOLINA COMUM,142,3.1,2.89,3.59,2015,2015
2015-01-04,2015-01-10,NORDESTE,GASOLINA COMUM,119,2.94,2.75,3.17,2015,2015
2015-01-04,2015-01-10,NORDESTE,GASOLINA COMUM,323,2.89,2.59,3.4,2015,2015
2015-01-04,2015-01-10,NORDESTE,GASOLINA COMUM,101,2.91,2.78,3.15,2015,2015
2015-01-04,2015-01-10,NORDESTE,GASOLINA COMUM,114,3.09,2.95,3.15,2015,2015
2015-01-04,2015-01-10,NORDESTE,GASOLINA COMUM,55,2.99,2.88,3.4,2015,2015
2015-01-04,2015-01-10,NORDESTE,GLP,38,46.16,35.0,50.0,2015,2015
2015-01-04,2015-01-10,NORDESTE,GLP,305,41.09,30.0,50.0,2015,2015
2015-01-04,2015-01-10,NORDESTE,GLP,263,48.02,39.0,54.0,2015,2015
2015-01-04,2015-01-10,NORDESTE,GLP,112,46.98,34.99,58.0,2015,2015
2015-01-04,2015-01-10,NORDESTE,GLP,111,41.3,35.0,45.0,2015,2015
2015-01-04,2015-01-10,NORDESTE,GLP,268,42.57,35.0,50.0,2015,2015
2015-01-04,2015-01-10,NORDESTE,GLP,66,45.04,43.0,50.0,2015,2015
2015-01-04,2015-01-10,NORDESTE,GLP,67,49.11,39.0,52.0,2015,2015
2015-01-04,2015-01-10,NORDESTE,GLP,40,43.65,39.0,47.0,2015,2015
2015-01-04,2015-01-10,NORDESTE,GNV,7,2.09,2.09,2.1,2015,2015
2015-01-04,2015-01-10,NORDESTE,GNV,27,1.98,1.79,2.05,2015,2015
2015-01-04,2015-01-10,NORDESTE,GNV,12,2.0,1.99,2.03,2015,2015
2015-01-04,2015-01-10,NORDESTE,GNV,20,2.0,1.95,2.05,2015,2015
2015-01-04,2015-01-10,NORDESTE,GNV,33,1.9,1.74,2.32,2015,2015
2015-01-04,2015-01-10,NORDESTE,GNV,20,2.02,1.96,2.06,2015,2015
2015-01-04,2015-01-10,NORDESTE,GNV,9,1.89,1.8,1.9,2015,2015
2015-01-11,2015-01-17,NORDESTE,ETANOL HIDRATADO,89,2.5,2.25,2.77,2015,2015
2015-01-11,2015-01-17,NORDESTE,ETANOL HIDRATADO,393,2.41,1.95,2.9,2015,2015
2015-01-11,2015-01-17,NORDESTE,ETANOL HIDRATADO,194,2.58,2.48,2.79,2015,2015
2015-01-11,2015-01-17,NORDESTE,ETANOL HIDRATADO,70,2.61,2.35,2.9,2015,2015
2015-01-11,2015-01-17,NORDESTE,ETANOL HIDRATADO,107,2.3,2.06,2.59,2015,2015
2015-01-11,2015-01-17,NORDESTE,ETANOL HIDRATADO,291,2.35,2.0,2.8,2015,2015
2015-01-11,2015-01-17,NORDESTE,ETANOL HIDRATADO,52,2.55,2.4,2.76,2015,2015
2015-01-11,2015-01-17,NORDESTE,ETANOL HIDRATADO,97,2.65,2.39,2.89,2015,2015
2015-01-11,2015-01-17,NORDESTE,ETANOL HIDRATADO,42,2.5,2.29,2.79,2015,2015
2015-01-11,2015-01-17,NORDESTE,ÓLEO DIESEL,71,2.56,2.41,2.67,2015,2015
2015-01-11,2015-01-17,NORDESTE,ÓLEO DIESEL,355,2.54,2.34,2.9,2015,2015
2015-01-11,2015-01-17,NORDESTE,ÓLEO DIESEL,114,2.7,2.52,2.79,2015,2015
2015-01-11,2015-01-17,NORDESTE,ÓLEO DIESEL,118,2.58,2.38,2.83,2015,2015
2015-01-11,2015-01-17,NORDESTE,ÓLEO DIESEL,94,2.54,2.29,2.7,2015,2015
2015-01-11,2015-01-17,NORDESTE,ÓLEO DIESEL,101,2.58,2.42,2.7,2015,2015
2015-01-11,2015-01-17,NORDESTE,ÓLEO DIESEL,79,2.61,2.49,2.8,2015,2015
2015-01-11,2015-01-17,NORDESTE,ÓLEO DIESEL,105,2.62,2.44,2.78,2015,2015
2015-01-11,2015-01-17,NORDESTE,ÓLEO DIESEL,35,2.56,2.32,2.7,2015,2015
2015-01-11,2015-01-17,NORDESTE,ÓLEO DIESEL S10,49,2.71,2.58,2.8,2015,2015
2015-01-11,2015-01-17,NORDESTE,ÓLEO DIESEL S10,211,2.72,2.53,3.18,2015,2015
2015-01-11,2015-01-17,NORDESTE,ÓLEO DIESEL S10,152,2.85,2.7,3.0,2015,2015
2015-01-11,2015-01-17,NORDESTE,ÓLEO DIESEL S10,67,2.68,2.56,2.96,2015,2015
2015-01-11,2015-01-17,NORDESTE,ÓLEO DIESEL S10,65,2.71,2.58,3.04,2015,2015
2015-01-11,2015-01-17,NORDESTE,ÓLEO DIESEL S10,269,2.64,2.45,2.83,2015,2015
2015-01-11,2015-01-17,NORDESTE,ÓLEO DIESEL S10,63,2.75,2.6,2.89,2015,2015
2015-01-11,2015-01-17,NORDESTE,ÓLEO DIESEL S10,53,2.86,2.75,2.9,2015,2015
2015-01-11,2015-01-17,NORDESTE,ÓLEO DIESEL S10,45,2.77,2.59,2.9,2015,2015
2015-01-11,2015-01-17,NORDESTE,GASOLINA COMUM,95,3.07,2.92,3.29,2015,2015
2015-01-11,2015-01-17,NORDESTE,GASOLINA COMUM,420,3.06,2.76,3.46,2015,2015
2015-01-11,2015-01-17,NORDESTE,GASOLINA COMUM,228,3.18,3.0,3.27,2015,2015
2015-01-11,2015-01-17,NORDESTE,GASOLINA COMUM,142,3.09,2.89,3.5,2015,2015
2015-01-11,2015-01-17,NORDESTE,GASOLINA COMUM,118,2.93,2.7,3.2,2015,2015
2015-01-11,2015-01-17,NORDESTE,GASOLINA COMUM,323,2.9,2.6,3.4,2015,2015
2015-01-11,2015-01-17,NORDESTE,GASOLINA COMUM,101,2.91,2.71,3.18,2015,2015
2015-01-11,2015-01-17,NORDESTE,GASOLINA COMUM,114,3.1,2.95,3.19,2015,2015
2015-01-11,2015-01-17,NORDESTE,GASOLINA COMUM,55,2.99,2.86,3.17,2015,2015
2015-01-11,2015-01-17,NORDESTE,GLP,38,46.2,35.0,50.0,2015,2015
2015-01-11,2015-01-17,NORDESTE,GLP,305,40.64,30.0,50.0,2015,2015
2015-01-11,2015-01-17,NORDESTE,GLP,263,48.0,39.0,54.0,2015,2015
2015-01-11,2015-01-17,NORDESTE,GLP,112,47.04,34.9,58.0,2015,2015
2015-01-11,2015-01-17,NORDESTE,GLP,111,41.19,35.0,45.0,2015,2015
2015-01-11,2015-01-17,NORDESTE,GLP,269,42.11,34.0,50.0,2015,2015
2015-01-11,2015-01-17,NORDESTE,GLP,66,44.95,43.0,50.0,2015,2015
2015-01-11,2015-01-17,NORDESTE,GLP,67,49.18,39.0,52.0,2015,2015
2015-01-11,2015-01-17,NORDESTE,GLP,40,44.1,37.0,47.0,2015,2015
2015-01-11,2015-01-17,NORDESTE,GNV,12,2.09,2.04,2.09,2015,2015
2015-01-11,2015-01-17,NORDESTE,GNV,26,1.98,1.79,2.1,2015,2015
2015-01-11,2015-01-17,NORDESTE,GNV,7,1.99,1.97,2.03,2015,2015
2015-01-11,2015-01-17,NORDESTE,GNV,15,2.0,1.95,2.05,2015,2015
2015-01-11,2015-01-17,NORDESTE,GNV,31,1.9,1.74,2.32,2015,2015
2015-01-11,2015-01-17,NORDESTE,GNV,15,2.02,1.92,2.05,2015,2015
2015-01-11,2015-01-17,NORDESTE,GNV,10,1.88,1.8,1.9,2015,2015
2015-01-18,2015-01-24,NORDESTE,ETANOL HIDRATADO,90,2.5,2.25,2.77,2015,2015
2015-01-18,2015-01-24,NORDESTE,ETANOL HIDRATADO,396,2.4,1.95,2.9,2015,2015
2015-01-18,2015-01-24,NORDESTE,ETANOL HIDRATADO,198,2.56,2.36,2.79,2015,2015
2015-01-18,2015-01-24,NORDESTE,ETANOL HIDRATADO,70,2.61,2.28,2.9,2015,2015
2015-01-18,2015-01-24,NORDESTE,ETANOL HIDRATADO,106,2.29,2.06,2.59,2015,2015
2015-01-18,2015-01-24,NORDESTE,ETANOL HIDRATADO,291,2.36,1.99,2.8,2015,2015
2015-01-18,2015-01-24,NORDESTE,ETANOL HIDRATADO,54,2.55,2.4,2.76,2015,2015
2015-01-18,2015-01-24,NORDESTE,ETANOL HIDRATADO,94,2.63,2.43,2.89,2015,2015
2015-01-18,2015-01-24,NORDESTE,ETANOL HIDRATADO,42,2.5,2.29,2.79,2015,2015
2015-01-18,2015-01-24,NORDESTE,ÓLEO DIESEL,70,2.56,2.39,2.68,2015,2015
2015-01-18,2015-01-24,NORDESTE,ÓLEO DIESEL,341,2.54,2.34,2.9,2015,2015
2015-01-18,2015-01-24,NORDESTE,ÓLEO DIESEL,114,2.69,2.52,2.79,2015,2015
2015-01-18,2015-01-24,NORDESTE,ÓLEO DIESEL,119,2.59,2.39,2.83,2015,2015
2015-01-18,2015-01-24,NORDESTE,ÓLEO DIESEL,100,2.54,2.2,2.7,2015,2015
2015-01-18,2015-01-24,NORDESTE,ÓLEO DIESEL,104,2.58,2.42,2.7,2015,2015
2015-01-18,2015-01-24,NORDESTE,ÓLEO DIESEL,79,2.62,2.49,2.79,2015,2015
2015-01-18,2015-01-24,NORDESTE,ÓLEO DIESEL,99,2.59,2.44,2.69,2015,2015
2015-01-18,2015-01-24,NORDESTE,ÓLEO DIESEL,35,2.56,2.32,2.7,2015,2015
2015-01-18,2015-01-24,NORDESTE,ÓLEO DIESEL S10,52,2.7,2.58,2.8,2015,2015
2015-01-18,2015-01-24,NORDESTE,ÓLEO DIESEL S10,227,2.72,2.5,3.18,2015,2015
2015-01-18,2015-01-24,NORDESTE,ÓLEO DIESEL S10,146,2.84,2.7,2.95,2015,2015
2015-01-18,2015-01-24,NORDESTE,ÓLEO DIESEL S10,68,2.68,2.56,2.96,2015,2015
2015-01-18,2015-01-24,NORDESTE,ÓLEO DIESEL S10,61,2.7,2.58,2.84,2015,2015
2015-01-18,2015-01-24,NORDESTE,ÓLEO DIESEL S10,268,2.64,2.45,2.83,2015,2015
2015-01-18,2015-01-24,NORDESTE,ÓLEO DIESEL S10,65,2.75,2.6,2.89,2015,2015
2015-01-18,2015-01-24,NORDESTE,ÓLEO DIESEL S10,64,2.85,2.75,2.9,2015,2015
2015-01-18,2015-01-24,NORDESTE,ÓLEO DIESEL S10,45,2.77,2.59,2.9,2015,2015
2015-01-18,2015-01-24,NORDESTE,GASOLINA COMUM,95,3.07,2.92,3.29,2015,2015
2015-01-18,2015-01-24,NORDESTE,GASOLINA COMUM,420,3.05,2.76,3.5,2015,2015
2015-01-18,2015-01-24,NORDESTE,GASOLINA COMUM,227,3.14,3.0,3.29,2015,2015
2015-01-18,2015-01-24,NORDESTE,GASOLINA COMUM,142,3.09,2.9,3.5,2015,2015
2015-01-18,2015-01-24,NORDESTE,GASOLINA COMUM,118,2.93,2.58,3.2,2015,2015
2015-01-18,2015-01-24,NORDESTE,GASOLINA COMUM,323,2.91,2.6,3.4,2015,2015
2015-01-18,2015-01-24,NORDESTE,GASOLINA COMUM,101,2.91,2.71,3.18,2015,2015
2015-01-18,2015-01-24,NORDESTE,GASOLINA COMUM,114,3.09,2.95,3.19,2015,2015
2015-01-18,2015-01-24,NORDESTE,GASOLINA COMUM,55,2.99,2.88,3.17,2015,2015
2015-01-18,2015-01-24,NORDESTE,GLP,38,46.2,35.0,50.0,2015,2015
2015-01-18,2015-01-24,NORDESTE,GLP,305,41.18,32.0,50.0,2015,2015
2015-01-18,2015-01-24,NORDESTE,GLP,263,48.0,39.0,52.0,2015,2015
2015-01-18,2015-01-24,NORDESTE,GLP,112,46.93,34.9,58.0,2015,2015
2015-01-18,2015-01-24,NORDESTE,GLP,111,41.17,35.0,45.0,2015,2015
2015-01-18,2015-01-24,NORDESTE,GLP,269,42.02,34.0,50.0,2015,2015
2015-01-18,2015-01-24,NORDESTE,GLP,66,44.92,43.0,50.0,2015,2015
2015-01-18,2015-01-24,NORDESTE,GLP,67,48.64,39.0,51.9,2015,2015
2015-01-18,2015-01-24,NORDESTE,GLP,40,41.77,35.0,47.0,2015,2015
2015-01-18,2015-01-24,NORDESTE,GNV,10,2.08,1.99,2.09,2015,2015
2015-01-18,2015-01-24,NORDESTE,GNV,30,1.96,1.79,2.07,2015,2015
2015-01-18,2015-01-24,NORDESTE,GNV,11,2.16,2.0,2.2,2015,2015
2015-01-18,2015-01-24,NORDESTE,GNV,18,2.0,1.95,2.05,2015,2015
2015-01-18,2015-01-24,NORDESTE,GNV,33,1.91,1.8,2.32,2015,2015
2015-01-18,2015-01-24,NORDESTE,GNV,19,2.02,1.95,2.09,2015,2015
2015-01-18,2015-01-24,NORDESTE,GNV,10,1.88,1.8,1.9,2015,2015
2015-01-25,2015-01-31,NORDESTE,ETANOL HIDRATADO,90,2.5,2.2,2.71,2015,2015
2015-01-25,2015-01-31,NORDESTE,ETANOL HIDRATADO,397,2.45,1.95,2.9,2015,2015
2015-01-25,2015-01-31,NORDESTE,ETANOL HIDRATADO,197,2.58,2.43,2.79,2015,2015
2015-01-25,2015-01-31,NORDESTE,ETANOL HIDRATADO,70,2.61,2.28,2.92,2015,2015
2015-01-25,2015-01-31,NORDESTE,ETANOL HIDRATADO,107,2.29,2.06,2.6,2015,2015
2015-01-25,2015-01-31,NORDESTE,ETANOL HIDRATADO,290,2.37,1.99,2.75,2015,2015
2015-01-25,2015-01-31,NORDESTE,ETANOL HIDRATADO,54,2.55,2.45,2.76,2015,2015
2015-01-25,2015-01-31,NORDESTE,ETANOL HIDRATADO,97,2.63,2.39,2.89,2015,2015
2015-01-25,2015-01-31,NORDESTE,ETANOL HIDRATADO,43,2.5,2.17,2.79,2015,2015
2015-01-25,2015-01-31,NORDESTE,ÓLEO DIESEL,65,2.58,2.41,2.7,2015,2015
2015-01-25,2015-01-31,NORDESTE,ÓLEO DIESEL,341,2.54,2.34,2.9,2015,2015
2015-01-25,2015-01-31,NORDESTE,ÓLEO DIESEL,114,2.69,2.55,2.85,2015,2015
2015-01-25,2015-01-31,NORDESTE,ÓLEO DIESEL,122,2.59,2.35,2.83,2015,2015
2015-01-25,2015-01-31,NORDESTE,ÓLEO DIESEL,95,2.54,2.37,2.69,2015,2015
2015-01-25,2015-01-31,NORDESTE,ÓLEO DIESEL,101,2.58,2.42,2.75,2015,2015
2015-01-25,2015-01-31,NORDESTE,ÓLEO DIESEL,75,2.62,2.49,2.8,2015,2015
2015-01-25,2015-01-31,NORDESTE,ÓLEO DIESEL,105,2.6,2.42,2.7,2015,2015
2015-01-25,2015-01-31,NORDESTE,ÓLEO DIESEL,35,2.57,2.32,2.7,2015,2015
2015-01-25,2015-01-31,NORDESTE,ÓLEO DIESEL S10,46,2.7,2.58,2.8,2015,2015
2015-01-25,2015-01-31,NORDESTE,ÓLEO DIESEL S10,226,2.72,2.48,3.18,2015,2015
2015-01-25,2015-01-31,NORDESTE,ÓLEO DIESEL S10,151,2.87,2.69,2.98,2015,2015
2015-01-25,2015-01-31,NORDESTE,ÓLEO DIESEL S10,69,2.68,2.55,2.96,2015,2015
2015-01-25,2015-01-31,NORDESTE,ÓLEO DIESEL S10,66,2.7,2.58,2.84,2015,2015
2015-01-25,2015-01-31,NORDESTE,ÓLEO DIESEL S10,273,2.64,2.48,2.8,2015,2015
2015-01-25,2015-01-31,NORDESTE,ÓLEO DIESEL S10,70,2.76,2.6,2.89,2015,2015
2015-01-25,2015-01-31,NORDESTE,ÓLEO DIESEL S10,53,2.85,2.69,2.9,2015,2015
2015-01-25,2015-01-31,NORDESTE,ÓLEO DIESEL S10,45,2.77,2.59,2.9,2015,2015
2015-01-25,2015-01-31,NORDESTE,GASOLINA COMUM,95,3.06,2.92,3.29,2015,2015
2015-01-25,2015-01-31,NORDESTE,GASOLINA COMUM,423,3.13,2.76,3.5,2015,2015
2015-01-25,2015-01-31,NORDESTE,GASOLINA COMUM,228,3.14,3.01,3.29,2015,2015
2015-01-25,2015-01-31,NORDESTE,GASOLINA COMUM,143,3.1,2.91,3.5,2015,2015
2015-01-25,2015-01-31,NORDESTE,GASOLINA COMUM,118,2.93,2.7,3.2,2015,2015
2015-01-25,2015-01-31,NORDESTE,GASOLINA COMUM,326,2.9,2.6,3.4,2015,2015
2015-01-25,2015-01-31,NORDESTE,GASOLINA COMUM,101,2.91,2.71,3.18,2015,2015
2015-01-25,2015-01-31,NORDESTE,GASOLINA COMUM,113,3.1,2.95,3.15,2015,2015
2015-01-25,2015-01-31,NORDESTE,GASOLINA COMUM,55,2.99,2.88,3.17,2015,2015
2015-01-25,2015-01-31,NORDESTE,GLP,38,46.03,35.0,50.0,2015,2015
2015-01-25,2015-01-31,NORDESTE,GLP,306,41.08,32.0,50.0,2015,2015
2015-01-25,2015-01-31,NORDESTE,GLP,263,47.93,39.0,52.0,2015,2015
