Data_inicial,Data_final,Regiao,Produto,Numero_postos_pesquisado,preco_media_revenda,Preco_minimo_revenda,Preco_maximo_revenda,Ano_inicial,Ano_final
2021-01-10,2021-01-16,NORDESTE,OLEO DIESEL,10,3.82,3.74,3.89,2021,2021
2021-01-10,2021-01-16,NORDESTE,OLEO DIESEL S10,26,3.99,3.8,4.4,2021,2021
2021-01-10,2021-01-16,NORDESTE,OLEO DIESEL S10,96,3.71,3.45,4.3,2021,2021
2021-01-10,2021-01-16,NORDESTE,OLEO DIESEL S10,127,3.85,3.58,4.28,2021,2021
2021-01-10,2021-01-16,NORDESTE,OLEO DIESEL S10,54,3.83,3.6,3.9,2021,2021
2021-01-10,2021-01-16,NORDESTE,OLEO DIESEL S10,32,3.82,3.58,4.0,2021,2021
2021-01-10,2021-01-16,NORDESTE,OLEO DIESEL S10,51,3.63,3.49,4.99,2021,2021
2021-01-10,2021-01-16,NORDESTE,OLEO DIESEL S10,33,3.9,3.7,4.0,2021,2021
2021-01-10,2021-01-16,NORDESTE,OLEO DIESEL S10,22,3.97,3.88,4.0,2021,2021
2021-01-10,2021-01-16,NORDESTE,OLEO DIESEL S10,29,3.93,3.79,4.1,2021,2021
2021-01-17,2021-01-23,NORDESTE,ETANOL HIDRATADO,43,3.69,3.35,4.09,2021,2021
2021-01-17,2021-01-23,NORDESTE,ETANOL HIDRATADO,144,3.65,3.42,4.0,2021,2021
2021-01-17,2021-01-23,NORDESTE,ETANOL HIDRATADO,136,3.8,3.49,4.1,2021,2021
2021-01-17,2021-01-23,NORDESTE,ETANOL HIDRATADO,41,3.75,3.46,4.1,2021,2021
2021-01-17,2021-01-23,NORDESTE,ETANOL HIDRATADO,35,3.59,3.54,3.88,2021,2021
2021-01-17,2021-01-23,NORDESTE,ETANOL HIDRATADO,73,3.55,3.38,3.8,2021,2021
2021-01-17,2021-01-23,NORDESTE,ETANOL HIDRATADO,24,3.69,3.57,3.8,2021,2021
2021-01-17,2021-01-23,NORDESTE,ETANOL HIDRATADO,27,3.79,3.49,3.89,2021,2021
2021-01-17,2021-01-23,NORDESTE,ETANOL HIDRATADO,23,3.61,3.5,3.75,2021,2021
2021-01-17,2021-01-23,NORDESTE,GASOLINA ADITIVADA,35,4.91,4.46,5.2,2021,2021
2021-01-17,2021-01-23,NORDESTE,GASOLINA ADITIVADA,130,4.77,4.54,5.36,2021,2021
2021-01-17,2021-01-23,NORDESTE,GASOLINA ADITIVADA,38,4.89,4.7,5.07,2021,2021
2021-01-17,2021-01-23,NORDESTE,GASOLINA ADITIVADA,41,4.65,4.39,4.9,2021,2021
2021-01-17,2021-01-23,NORDESTE,GASOLINA ADITIVADA,15,4.78,4.69,5.15,2021,2021
2021-01-17,2021-01-23,NORDESTE,GASOLINA ADITIVADA,38,4.78,4.56,4.99,2021,2021
2021-01-17,2021-01-23,NORDESTE,GASOLINA ADITIVADA,19,4.98,4.64,5.24,2021,2021
2021-01-17,2021-01-23,NORDESTE,GASOLINA ADITIVADA,26,4.87,4.56,5.09,2021,2021
2021-01-17,2021-01-23,NORDESTE,GASOLINA ADITIVADA,26,4.76,4.54,4.99,2021,2021
2021-01-17,2021-01-23,NORDESTE,GASOLINA COMUM,44,4.79,4.45,5.1,2021,2021
2021-01-17,2021-01-23,NORDESTE,GASOLINA COMUM,147,4.7,4.54,5.09,2021,2021
2021-01-17,2021-01-23,NORDESTE,GASOLINA COMUM,142,4.74,4.58,4.99,2021,2021
2021-01-17,2021-01-23,NORDESTE,GASOLINA COMUM,59,4.55,4.38,4.8,2021,2021
2021-01-17,2021-01-23,NORDESTE,GASOLINA COMUM,36,4.68,4.62,4.87,2021,2021
2021-01-17,2021-01-23,NORDESTE,GASOLINA COMUM,73,4.61,4.38,4.8,2021,2021
2021-01-17,2021-01-23,NORDESTE,GASOLINA COMUM,26,4.79,4.6,5.14,2021,2021
2021-01-17,2021-01-23,NORDESTE,GASOLINA COMUM,26,4.79,4.55,4.89,2021,2021
2021-01-17,2021-01-23,NORDESTE,GASOLINA COMUM,29,4.64,4.54,4.89,2021,2021
2021-01-17,2021-01-23,NORDESTE,GLP,18,74.98,65.0,80.0,2021,2021
2021-01-17,2021-01-23,NORDESTE,GLP,80,71.11,62.0,80.0,2021,2021
2021-01-17,2021-01-23,NORDESTE,GLP,80,84.19,75.0,95.0,2021,2021
2021-01-17,2021-01-23,NORDESTE,GLP,24,79.01,74.99,79.99,2021,2021
2021-01-17,2021-01-23,NORDESTE,GLP,29,79.17,70.0,95.0,2021,2021
2021-01-17,2021-01-23,NORDESTE,GLP,85,70.24,60.0,85.0,2021,2021
2021-01-17,2021-01-23,NORDESTE,GLP,14,78.28,74.99,80.0,2021,2021
2021-01-17,2021-01-23,NORDESTE,GLP,22,78.18,72.0,85.0,2021,2021
2021-01-17,2021-01-23,NORDESTE,GLP,15,73.78,70.0,85.0,2021,2021
2021-01-17,2021-01-23,NORDESTE,GNV,9,3.28,2.99,3.4,2021,2021
2021-01-17,2021-01-23,NORDESTE,GNV,22,2.97,2.86,3.29,2021,2021
2021-01-17,2021-01-23,NORDESTE,GNV,18,3.42,3.27,3.59,2021,2021
2021-01-17,2021-01-23,NORDESTE,GNV,6,3.28,3.26,3.29,2021,2021
2021-01-17,2021-01-23,NORDESTE,GNV,13,2.93,2.79,2.94,2021,2021
2021-01-17,2021-01-23,NORDESTE,GNV,6,3.55,3.51,3.6,2021,2021
2021-01-17,2021-01-23,NORDESTE,OLEO DIESEL,19,3.98,3.76,4.4,2021,2021
2021-01-17,2021-01-23,NORDESTE,OLEO DIESEL,71,3.63,3.45,3.95,2021,2021
2021-01-17,2021-01-23,NORDESTE,OLEO DIESEL,9,3.84,3.69,3.93,2021,2021
2021-01-17,2021-01-23,NORDESTE,OLEO DIESEL,16,3.74,3.58,3.91,2021,2021
2021-01-17,2021-01-23,NORDESTE,OLEO DIESEL,14,3.71,3.55,3.93,2021,2021
2021-01-17,2021-01-23,NORDESTE,OLEO DIESEL,19,3.52,3.39,3.69,2021,2021
2021-01-17,2021-01-23,NORDESTE,OLEO DIESEL,17,3.87,3.72,3.98,2021,2021
2021-01-17,2021-01-23,NORDESTE,OLEO DIESEL,13,3.76,3.49,3.89,2021,2021
2021-01-17,2021-01-23,NORDESTE,OLEO DIESEL,10,3.9,3.79,4.1,2021,2021
2021-01-17,2021-01-23,NORDESTE,OLEO DIESEL S10,40,4.0,3.69,4.4,2021,2021
2021-01-17,2021-01-23,NORDESTE,OLEO DIESEL S10,118,3.71,3.49,4.0,2021,2021
2021-01-17,2021-01-23,NORDESTE,OLEO DIESEL S10,124,3.83,3.63,4.1,2021,2021
2021-01-17,2021-01-23,NORDESTE,OLEO DIESEL S10,54,3.79,3.59,3.9,2021,2021
2021-01-17,2021-01-23,NORDESTE,OLEO DIESEL S10,34,3.84,3.67,4.0,2021,2021
2021-01-17,2021-01-23,NORDESTE,OLEO DIESEL S10,59,3.6,3.38,3.85,2021,2021
2021-01-17,2021-01-23,NORDESTE,OLEO DIESEL S10,24,3.91,3.74,4.0,2021,2021
2021-01-17,2021-01-23,NORDESTE,OLEO DIESEL S10,24,3.98,3.88,4.14,2021,2021
2021-01-17,2021-01-23,NORDESTE,OLEO DIESEL S10,28,3.94,3.79,4.13,2021,2021
2021-01-24,2021-01-30,NORDESTE,ETANOL HIDRATADO,36,3.69,3.36,4.0,2021,2021
2021-01-24,2021-01-30,NORDESTE,ETANOL HIDRATADO,139,3.68,3.42,4.61,2021,2021
2021-01-24,2021-01-30,NORDESTE,ETANOL HIDRATADO,148,3.81,3.28,4.0,2021,2021
2021-01-24,2021-01-30,NORDESTE,ETANOL HIDRATADO,37,3.8,3.58,4.0,2021,2021
2021-01-24,2021-01-30,NORDESTE,ETANOL HIDRATADO,35,3.58,3.49,3.74,2021,2021
2021-01-24,2021-01-30,NORDESTE,ETANOL HIDRATADO,84,3.61,3.36,4.16,2021,2021
2021-01-24,2021-01-30,NORDESTE,ETANOL HIDRATADO,33,3.71,3.5,4.05,2021,2021
2021-01-24,2021-01-30,NORDESTE,ETANOL HIDRATADO,27,3.95,3.66,4.0,2021,2021
2021-01-24,2021-01-30,NORDESTE,ETANOL HIDRATADO,23,3.59,3.47,3.75,2021,2021
2021-01-24,2021-01-30,NORDESTE,GASOLINA ADITIVADA,29,4.96,4.63,5.3,2021,2021
2021-01-24,2021-01-30,NORDESTE,GASOLINA ADITIVADA,123,4.83,4.54,5.34,2021,2021
2021-01-24,2021-01-30,NORDESTE,GASOLINA ADITIVADA,48,4.96,4.7,5.29,2021,2021
2021-01-24,2021-01-30,NORDESTE,GASOLINA ADITIVADA,40,4.75,4.58,4.9,2021,2021
2021-01-24,2021-01-30,NORDESTE,GASOLINA ADITIVADA,17,4.9,4.79,5.2,2021,2021
2021-01-24,2021-01-30,NORDESTE,GASOLINA ADITIVADA,57,4.95,4.54,5.5,2021,2021
2021-01-24,2021-01-30,NORDESTE,GASOLINA ADITIVADA,31,5.06,4.8,5.3,2021,2021
2021-01-24,2021-01-30,NORDESTE,GASOLINA ADITIVADA,25,5.18,3.53,5.39,2021,2021
2021-01-24,2021-01-30,NORDESTE,GASOLINA ADITIVADA,26,4.87,4.66,5.1,2021,2021
2021-01-24,2021-01-30,NORDESTE,GASOLINA COMUM,37,4.86,4.6,5.1,2021,2021
2021-01-24,2021-01-30,NORDESTE,GASOLINA COMUM,140,4.71,4.54,5.21,2021,2021
2021-01-24,2021-01-30,NORDESTE,GASOLINA COMUM,151,4.76,4.57,5.08,2021,2021
2021-01-24,2021-01-30,NORDESTE,GASOLINA COMUM,59,4.66,4.57,4.79,2021,2021
2021-01-24,2021-01-30,NORDESTE,GASOLINA COMUM,36,4.75,4.63,5.0,2021,2021
2021-01-24,2021-01-30,NORDESTE,GASOLINA COMUM,87,4.75,4.46,5.3,2021,2021
2021-01-24,2021-01-30,NORDESTE,GASOLINA COMUM,40,4.87,4.69,5.0,2021,2021
2021-01-24,2021-01-30,NORDESTE,GASOLINA COMUM,27,5.17,4.97,5.2,2021,2021
2021-01-24,2021-01-30,NORDESTE,GASOLINA COMUM,28,4.76,4.65,5.0,2021,2021
2021-01-24,2021-01-30,NORDESTE,GLP,16,73.44,65.0,80.0,2021,2021
2021-01-24,2021-01-30,NORDESTE,GLP,86,72.94,62.0,89.99,2021,2021
2021-01-24,2021-01-30,NORDESTE,GLP,102,83.99,75.0,97.0,2021,2021
2021-01-24,2021-01-30,NORDESTE,GLP,24,79.99,79.99,79.99,2021,2021
2021-01-24,2021-01-30,NORDESTE,GLP,30,78.69,70.0,95.0,2021,2021
2021-01-24,2021-01-30,NORDESTE,GLP,101,70.72,60.0,80.0,2021,2021
2021-01-24,2021-01-30,NORDESTE,GLP,26,79.42,70.0,85.0,2021,2021
2021-01-24,2021-01-30,NORDESTE,GLP,22,79.0,68.0,85.0,2021,2021
2021-01-24,2021-01-30,NORDESTE,GLP,15,74.57,70.0,80.0,2021,2021
2021-01-24,2021-01-30,NORDESTE,GNV,2,3.47,3.47,3.47,2021,2021
2021-01-24,2021-01-30,NORDESTE,GNV,14,2.96,2.75,3.4,2021,2021
2021-01-24,2021-01-30,NORDESTE,GNV,19,3.35,3.27,3.48,2021,2021
2021-01-24,2021-01-30,NORDESTE,GNV,6,3.28,3.26,3.32,2021,2021
2021-01-24,2021-01-30,NORDESTE,GNV,16,2.94,2.93,2.94,2021,2021
2021-01-24,2021-01-30,NORDESTE,GNV,6,3.56,3.53,3.6,2021,2021
2021-01-24,2021-01-30,NORDESTE,OLEO DIESEL,24,3.9,3.65,4.1,2021,2021
2021-01-24,2021-01-30,NORDESTE,OLEO DIESEL,61,3.67,3.45,3.97,2021,2021
2021-01-24,2021-01-30,NORDESTE,OLEO DIESEL,14,3.86,3.69,4.15,2021,2021
2021-01-24,2021-01-30,NORDESTE,OLEO DIESEL,18,3.8,3.58,4.06,2021,2021
2021-01-24,2021-01-30,NORDESTE,OLEO DIESEL,14,3.72,3.53,4.07,2021,2021
2021-01-24,2021-01-30,NORDESTE,OLEO DIESEL,19,3.87,3.46,3.93,2021,2021
2021-01-24,2021-01-30,NORDESTE,OLEO DIESEL,16,3.89,3.77,3.98,2021,2021
2021-01-24,2021-01-30,NORDESTE,OLEO DIESEL,10,4.09,3.74,4.19,2021,2021
2021-01-24,2021-01-30,NORDESTE,OLEO DIESEL,9,3.88,3.72,3.99,2021,2021
2021-01-24,2021-01-30,NORDESTE,OLEO DIESEL S10,35,3.95,3.7,4.3,2021,2021
2021-01-24,2021-01-30,NORDESTE,OLEO DIESEL S10,126,3.71,3.45,4.3,2021,2021
2021-01-24,2021-01-30,NORDESTE,OLEO DIESEL S10,134,3.86,3.6,4.28,2021,2021
2021-01-24,2021-01-30,NORDESTE,OLEO DIESEL S10,55,3.8,3.58,4.0,2021,2021
2021-01-24,2021-01-30,NORDESTE,OLEO DIESEL S10,32,3.84,3.49,4.16,2021,2021
2021-01-24,2021-01-30,NORDESTE,OLEO DIESEL S10,79,3.65,3.4,3.93,2021,2021
2021-01-24,2021-01-30,NORDESTE,OLEO DIESEL S10,37,3.93,3.79,4.06,2021,2021
2021-01-24,2021-01-30,NORDESTE,OLEO DIESEL S10,24,4.26,4.14,4.29,2021,2021
2021-01-24,2021-01-30,NORDESTE,OLEO DIESEL S10,29,3.93,3.73,4.1,2021,2021
2021-01-31,2021-02-06,NORDESTE,ETANOL HIDRATADO,36,3.68,3.45,4.0,2021,2021
2021-01-31,2021-02-06,NORDESTE,ETANOL HIDRATADO,136,3.88,3.42,4.9,2021,2021
2021-01-31,2021-02-06,NORDESTE,ETANOL HIDRATADO,126,3.94,3.53,4.16,2021,2021
2021-01-31,2021-02-06,NORDESTE,ETANOL HIDRATADO,57,3.81,3.58,4.2,2021,2021
2021-01-31,2021-02-06,NORDESTE,ETANOL HIDRATADO,35,3.58,3.47,3.8,2021,2021
2021-01-31,2021-02-06,NORDESTE,ETANOL HIDRATADO,74,3.67,3.49,3.9,2021,2021
2021-01-31,2021-02-06,NORDESTE,ETANOL HIDRATADO,37,3.72,3.49,3.9,2021,2021
2021-01-31,2021-02-06,NORDESTE,ETANOL HIDRATADO,26,3.97,3.87,4.0,2021,2021
2021-01-31,2021-02-06,NORDESTE,ETANOL HIDRATADO,22,3.62,3.55,3.76,2021,2021
2021-01-31,2021-02-06,NORDESTE,GASOLINA ADITIVADA,28,5.08,4.85,5.36,2021,2021
2021-01-31,2021-02-06,NORDESTE,GASOLINA ADITIVADA,113,5.01,4.29,5.49,2021,2021
2021-01-31,2021-02-06,NORDESTE,GASOLINA ADITIVADA,48,5.05,4.7,5.34,2021,2021
2021-01-31,2021-02-06,NORDESTE,GASOLINA ADITIVADA,51,4.79,4.55,5.2,2021,2021
2021-01-31,2021-02-06,NORDESTE,GASOLINA ADITIVADA,21,4.91,4.79,5.19,2021,2021
2021-01-31,2021-02-06,NORDESTE,GASOLINA ADITIVADA,52,5.06,4.85,5.3,2021,2021
2021-01-31,2021-02-06,NORDESTE,GASOLINA ADITIVADA,34,5.13,4.8,5.4,2021,2021
2021-01-31,2021-02-06,NORDESTE,GASOLINA ADITIVADA,26,5.23,5.13,5.43,2021,2021
2021-01-31,2021-02-06,NORDESTE,GASOLINA ADITIVADA,26,4.93,4.65,5.19,2021,2021
2021-01-31,2021-02-06,NORDESTE,GASOLINA COMUM,36,4.91,4.6,5.2,2021,2021
2021-01-31,2021-02-06,NORDESTE,GASOLINA COMUM,136,4.92,4.53,5.21,2021,2021
2021-01-31,2021-02-06,NORDESTE,GASOLINA COMUM,129,4.96,4.58,5.28,2021,2021
2021-01-31,2021-02-06,NORDESTE,GASOLINA COMUM,72,4.68,4.55,5.0,2021,2021
2021-01-31,2021-02-06,NORDESTE,GASOLINA COMUM,36,4.74,4.61,5.04,2021,2021
2021-01-31,2021-02-06,NORDESTE,GASOLINA COMUM,75,4.92,4.65,5.0,2021,2021
2021-01-31,2021-02-06,NORDESTE,GASOLINA COMUM,39,4.93,4.74,5.1,2021,2021
2021-01-31,2021-02-06,NORDESTE,GASOLINA COMUM,25,5.14,4.2,5.2,2021,2021
2021-01-31,2021-02-06,NORDESTE,GASOLINA COMUM,29,4.81,4.65,5.09,2021,2021
2021-01-31,2021-02-06,NORDESTE,GLP,16,74.32,65.0,80.0,2021,2021
2021-01-31,2021-02-06,NORDESTE,GLP,73,73.69,62.0,89.0,2021,2021
2021-01-31,2021-02-06,NORDESTE,GLP,98,84.3,75.0,95.0,2021,2021
2021-01-31,2021-02-06,NORDESTE,GLP,33,80.04,75.0,88.0,2021,2021
2021-01-31,2021-02-06,NORDESTE,GLP,28,80.46,70.0,95.0,2021,2021
2021-01-31,2021-02-06,NORDESTE,GLP,92,70.71,60.0,80.0,2021,2021
2021-01-31,2021-02-06,NORDESTE,GLP,25,79.92,75.0,85.0,2021,2021
2021-01-31,2021-02-06,NORDESTE,GLP,22,78.36,68.0,85.0,2021,2021
2021-01-31,2021-02-06,NORDESTE,GLP,15,74.51,70.0,85.0,2021,2021
2021-01-31,2021-02-06,NORDESTE,GNV,6,3.08,2.99,3.4,2021,2021
2021-01-31,2021-02-06,NORDESTE,GNV,17,2.93,2.85,3.09,2021,2021
2021-01-31,2021-02-06,NORDESTE,GNV,15,3.67,3.43,3.7,2021,2021
2021-01-31,2021-02-06,NORDESTE,GNV,7,3.28,3.26,3.32,2021,2021
2021-01-31,2021-02-06,NORDESTE,GNV,17,2.96,2.93,2.98,2021,2021
2021-01-31,2021-02-06,NORDESTE,GNV,6,3.55,3.51,3.6,2021,2021
2021-01-31,2021-02-06,NORDESTE,OLEO DIESEL,14,4.07,3.76,4.3,2021,2021
2021-01-31,2021-02-06,NORDESTE,OLEO DIESEL,62,3.71,3.45,4.05,2021,2021
2021-01-31,2021-02-06,NORDESTE,OLEO DIESEL,10,3.88,3.69,4.09,2021,2021
2021-01-31,2021-02-06,NORDESTE,OLEO DIESEL,24,3.79,3.55,4.0,2021,2021
2021-01-31,2021-02-06,NORDESTE,OLEO DIESEL,13,3.69,3.53,4.04,2021,2021
2021-01-31,2021-02-06,NORDESTE,OLEO DIESEL,13,3.64,3.49,3.69,2021,2021
2021-01-31,2021-02-06,NORDESTE,OLEO DIESEL,11,3.88,3.79,4.07,2021,2021
2021-01-31,2021-02-06,NORDESTE,OLEO DIESEL,14,4.12,3.94,4.19,2021,2021
2021-01-31,2021-02-06,NORDESTE,OLEO DIESEL,9,3.92,3.79,3.99,2021,2021
2021-01-31,2021-02-06,NORDESTE,OLEO DIESEL S10,28,4.0,3.69,4.4,2021,2021
2021-01-31,2021-02-06,NORDESTE,OLEO DIESEL S10,117,3.76,3.5,4.1,2021,2021
2021-01-31,2021-02-06,NORDESTE,OLEO DIESEL S10,110,3.96,3.6,4.28,2021,2021
2021-01-31,2021-02-06,NORDESTE,OLEO DIESEL S10,67,3.82,3.59,4.1,2021,2021
2021-01-31,2021-02-06,NORDESTE,OLEO DIESEL S10,33,3.83,3.58,4.16,2021,2021
2021-01-31,2021-02-06,NORDESTE,OLEO DIESEL S10,70,3.72,3.54,3.97,2021,2021
2021-01-31,2021-02-06,NORDESTE,OLEO DIESEL S10,32,3.96,3.79,4.1,2021,2021
2021-01-31,2021-02-06,NORDESTE,OLEO DIESEL S10,25,4.24,4.12,4.3,2021,2021
2021-01-31,2021-02-06,NORDESTE,OLEO DIESEL S10,29,3.96,3.75,4.2,2021,2021
2021-02-07,2021-02-13,NORDESTE,ETANOL HIDRATADO,32,3.75,3.5,4.0,2021,2021
2021-02-07,2021-02-13,NORDESTE,ETANOL HIDRATADO,123,3.9,3.42,4.2,2021,2021
2021-02-07,2021-02-13,NORDESTE,ETANOL HIDRATADO,149,3.96,3.63,4.1,2021,2021
2021-02-07,2021-02-13,NORDESTE,ETANOL HIDRATADO,48,3.9,3.69,4.3,2021,2021
2021-02-07,2021-02-13,NORDESTE,ETANOL HIDRATADO,33,3.6,3.46,3.88,2021,2021
2021-02-07,2021-02-13,NORDESTE,ETANOL HIDRATADO,72,3.69,3.44,4.0,2021,2021
2021-02-07,2021-02-13,NORDESTE,ETANOL HIDRATADO,32,3.73,3.59,3.88,2021,2021
2021-02-07,2021-02-13,NORDESTE,ETANOL HIDRATADO,27,3.94,3.86,4.0,2021,2021
2021-02-07,2021-02-13,NORDESTE,ETANOL HIDRATADO,22,3.62,3.5,3.75,2021,2021
2021-02-07,2021-02-13,NORDESTE,GASOLINA ADITIVADA,25,5.07,4.6,5.35,2021,2021
2021-02-07,2021-02-13,NORDESTE,GASOLINA ADITIVADA,98,5.08,4.5,5.5,2021,2021
2021-02-07,2021-02-13,NORDESTE,GASOLINA ADITIVADA,49,5.18,4.82,5.49,2021,2021
2021-02-07,2021-02-13,NORDESTE,GASOLINA ADITIVADA,53,5.09,4.88,5.47,2021,2021
2021-02-07,2021-02-13,NORDESTE,GASOLINA ADITIVADA,17,4.92,4.76,5.38,2021,2021
2021-02-07,2021-02-13,NORDESTE,GASOLINA ADITIVADA,49,5.05,4.79,5.4,2021,2021
2021-02-07,2021-02-13,NORDESTE,GASOLINA ADITIVADA,33,5.12,4.8,5.33,2021,2021
2021-02-07,2021-02-13,NORDESTE,GASOLINA ADITIVADA,26,5.13,4.98,5.3,2021,2021
2021-02-07,2021-02-13,NORDESTE,GASOLINA ADITIVADA,25,4.96,4.66,5.2,2021,2021
2021-02-07,2021-02-13,NORDESTE,GASOLINA COMUM,37,4.95,4.6,5.3,2021,2021
2021-02-07,2021-02-13,NORDESTE,GASOLINA COMUM,122,4.95,4.5,5.4,2021,2021
2021-02-07,2021-02-13,NORDESTE,GASOLINA COMUM,154,4.99,3.99,5.34,2021,2021
2021-02-07,2021-02-13,NORDESTE,GASOLINA COMUM,72,4.97,4.85,5.17,2021,2021
2021-02-07,2021-02-13,NORDESTE,GASOLINA COMUM,34,4.77,4.62,5.18,2021,2021
2021-02-07,2021-02-13,NORDESTE,GASOLINA COMUM,73,4.91,4.68,5.1,2021,2021
2021-02-07,2021-02-13,NORDESTE,GASOLINA COMUM,40,4.9,4.08,5.13,2021,2021
2021-02-07,2021-02-13,NORDESTE,GASOLINA COMUM,25,5.06,4.98,5.19,2021,2021
2021-02-07,2021-02-13,NORDESTE,GASOLINA COMUM,29,4.83,4.66,5.09,2021,2021
2021-02-07,2021-02-13,NORDESTE,GLP,16,75.43,65.0,80.0,2021,2021
2021-02-07,2021-02-13,NORDESTE,GLP,89,73.54,65.0,89.0,2021,2021
2021-02-07,2021-02-13,NORDESTE,GLP,101,84.32,75.0,95.0,2021,2021
2021-02-07,2021-02-13,NORDESTE,GLP,40,83.67,75.0,88.0,2021,2021
2021-02-07,2021-02-13,NORDESTE,GLP,25,82.0,73.99,95.0,2021,2021
2021-02-07,2021-02-13,NORDESTE,GLP,92,70.79,60.0,80.0,2021,2021
2021-02-07,2021-02-13,NORDESTE,GLP,27,80.19,75.0,85.0,2021,2021
2021-02-07,2021-02-13,NORDESTE,GLP,22,79.95,73.0,85.0,2021,2021
2021-02-07,2021-02-13,NORDESTE,GLP,15,76.26,70.0,83.0,2021,2021
2021-02-07,2021-02-13,NORDESTE,GNV,4,3.11,2.97,3.5,2021,2021
2021-02-07,2021-02-13,NORDESTE,GNV,12,2.93,2.75,3.1,2021,2021
2021-02-07,2021-02-13,NORDESTE,GNV,15,3.69,3.65,3.7,2021,2021
2021-02-07,2021-02-13,NORDESTE,GNV,7,3.4,3.27,3.72,2021,2021
2021-02-07,2021-02-13,NORDESTE,GNV,14,2.97,2.96,2.98,2021,2021
2021-02-07,2021-02-13,NORDESTE,GNV,5,3.56,3.51,3.6,2021,2021
2021-02-07,2021-02-13,NORDESTE,OLEO DIESEL,13,3.95,3.79,4.2,2021,2021
2021-02-07,2021-02-13,NORDESTE,OLEO DIESEL,62,3.76,3.5,4.05,2021,2021
2021-02-07,2021-02-13,NORDESTE,OLEO DIESEL,12,3.93,3.71,4.12,2021,2021
2021-02-07,2021-02-13,NORDESTE,OLEO DIESEL,27,3.96,3.7,4.2,2021,2021
2021-02-07,2021-02-13,NORDESTE,OLEO DIESEL,13,3.72,3.53,4.04,2021,2021
2021-02-07,2021-02-13,NORDESTE,OLEO DIESEL,8,3.61,3.57,3.79,2021,2021
2021-02-07,2021-02-13,NORDESTE,OLEO DIESEL,21,3.93,3.79,4.15,2021,2021
2021-02-07,2021-02-13,NORDESTE,OLEO DIESEL,16,4.12,3.94,4.19,2021,2021
2021-02-07,2021-02-13,NORDESTE,OLEO DIESEL,11,3.87,3.79,3.99,2021,2021
2021-02-07,2021-02-13,NORDESTE,OLEO DIESEL S10,26,4.06,3.89,4.4,2021,2021
2021-02-07,2021-02-13,NORDESTE,OLEO DIESEL S10,110,3.83,3.46,4.3,2021,2021
2021-02-07,2021-02-13,NORDESTE,OLEO DIESEL S10,128,4.02,3.64,4.9,2021,2021
2021-02-07,2021-02-13,NORDESTE,OLEO DIESEL S10,63,3.97,3.75,4.22,2021,2021
2021-02-07,2021-02-13,NORDESTE,OLEO DIESEL S10,29,3.85,3.7,4.1,2021,2021
2021-02-07,2021-02-13,NORDESTE,OLEO DIESEL S10,66,3.73,3.5,4.07,2021,2021
2021-02-07,2021-02-13,NORDESTE,OLEO DIESEL S10,33,3.96,3.8,4.25,2021,2021
2021-02-07,2021-02-13,NORDESTE,OLEO DIESEL S10,25,4.22,4.14,4.29,2021,2021
2021-02-07,2021-02-13,NORDESTE,OLEO DIESEL S10,28,3.96,3.8,4.2,2021,2021
2021-02-14,2021-02-20,NORDESTE,ETANOL HIDRATADO,36,3.83,3.6,4.28,2021,2021
2021-02-14,2021-02-20,NORDESTE,ETANOL HIDRATADO,172,4.01,3.63,4.49,2021,2021
2021-02-14,2021-02-20,NORDESTE,ETANOL HIDRATADO,152,4.02,3.6,4.2,2021,2021
2021-02-14,2021-02-20,NORDESTE,ETANOL HIDRATADO,49,3.94,3.76,4.3,2021,2021
2021-02-14,2021-02-20,NORDESTE,ETANOL HIDRATADO,36,3.74,3.48,3.91,2021,2021
2021-02-14,2021-02-20,NORDESTE,ETANOL HIDRATADO,68,3.75,3.59,4.0,2021,2021
2021-02-14,2021-02-20,NORDESTE,ETANOL HIDRATADO,33,3.9,3.57,4.0,2021,2021
2021-02-14,2021-02-20,NORDESTE,ETANOL HIDRATADO,27,3.94,3.85,4.0,2021,2021
2021-02-14,2021-02-20,NORDESTE,ETANOL HIDRATADO,21,3.69,3.55,3.85,2021,2021
2021-02-14,2021-02-20,NORDESTE,GASOLINA ADITIVADA,27,5.23,5.0,5.5,2021,2021
2021-02-14,2021-02-20,NORDESTE,GASOLINA ADITIVADA,154,5.17,4.81,5.7,2021,2021
2021-02-14,2021-02-20,NORDESTE,GASOLINA ADITIVADA,49,5.25,4.95,5.49,2021,2021
2021-02-14,2021-02-20,NORDESTE,GASOLINA ADITIVADA,52,5.08,4.87,5.47,2021,2021
2021-02-14,2021-02-20,NORDESTE,GASOLINA ADITIVADA,15,5.09,4.95,5.38,2021,2021
2021-02-14,2021-02-20,NORDESTE,GASOLINA ADITIVADA,46,5.04,4.87,5.3,2021,2021
2021-02-14,2021-02-20,NORDESTE,GASOLINA ADITIVADA,28,5.32,5.0,5.55,2021,2021
2021-02-14,2021-02-20,NORDESTE,GASOLINA ADITIVADA,27,5.15,4.98,5.3,2021,2021
2021-02-14,2021-02-20,NORDESTE,GASOLINA ADITIVADA,21,5.11,4.86,5.35,2021,2021
2021-02-14,2021-02-20,NORDESTE,GASOLINA COMUM,35,5.08,4.88,5.5,2021,2021
2021-02-14,2021-02-20,NORDESTE,GASOLINA COMUM,170,5.07,4.19,5.5,2021,2021
2021-02-14,2021-02-20,NORDESTE,GASOLINA COMUM,155,5.14,4.79,5.34,2021,2021
