Data_inicial,Data_final,Regiao,Produto,Numero_postos_pesquisado,preco_media_revenda,Preco_minimo_revenda,Preco_maximo_revenda,Ano_inicial,Ano_final
2014-11-02,2014-11-08,NORTE,GASOLINA COMUM,50,3.4,3.27,3.83,2014,2014
2014-11-02,2014-11-08,NORTE,GASOLINA COMUM,26,2.99,2.81,3.43,2014,2014
2014-11-02,2014-11-08,NORTE,GASOLINA COMUM,113,3.19,2.99,3.65,2014,2014
2014-11-02,2014-11-08,NORTE,GASOLINA COMUM,188,3.13,2.85,3.72,2014,2014
2014-11-02,2014-11-08,NORTE,GASOLINA COMUM,99,3.21,3.09,3.69,2014,2014
2014-11-02,2014-11-08,NORTE,GASOLINA COMUM,33,3.08,2.99,3.35,2014,2014
2014-11-02,2014-11-08,NORTE,GASOLINA COMUM,58,3.1,2.8,3.27,2014,2014
2014-11-02,2014-11-08,NORTE,GLP,87,51.68,45.0,58.0,2014,2014
2014-11-02,2014-11-08,NORTE,GLP,23,54.24,48.0,64.0,2014,2014
2014-11-02,2014-11-08,NORTE,GLP,176,46.06,42.0,51.0,2014,2014
2014-11-02,2014-11-08,NORTE,GLP,201,45.46,38.0,58.0,2014,2014
2014-11-02,2014-11-08,NORTE,GLP,97,48.9,41.0,58.0,2014,2014
2014-11-02,2014-11-08,NORTE,GLP,31,51.18,45.0,54.0,2014,2014
2014-11-02,2014-11-08,NORTE,GLP,91,52.28,43.0,58.0,2014,2014
2014-11-02,2014-11-08,NORTE,GNV,1,2.27,2.27,2.27,2014,2014
2014-11-09,2014-11-15,NORTE,ETANOL HIDRATADO,23,2.96,2.8,3.43,2014,2014
2014-11-09,2014-11-15,NORTE,ETANOL HIDRATADO,2,2.9,2.9,2.9,2014,2014
2014-11-09,2014-11-15,NORTE,ETANOL HIDRATADO,74,2.55,2.44,3.32,2014,2014
2014-11-09,2014-11-15,NORTE,ETANOL HIDRATADO,68,2.72,2.49,3.15,2014,2014
2014-11-09,2014-11-15,NORTE,ETANOL HIDRATADO,62,2.66,2.39,2.96,2014,2014
2014-11-09,2014-11-15,NORTE,ETANOL HIDRATADO,12,2.8,2.75,2.9,2014,2014
2014-11-09,2014-11-15,NORTE,ETANOL HIDRATADO,57,2.35,2.09,2.8,2014,2014
2014-11-09,2014-11-15,NORTE,ÓLEO DIESEL,47,3.08,2.93,3.43,2014,2014
2014-11-09,2014-11-15,NORTE,ÓLEO DIESEL,28,2.66,2.51,3.02,2014,2014
2014-11-09,2014-11-15,NORTE,ÓLEO DIESEL,86,2.68,2.49,3.13,2014,2014
2014-11-09,2014-11-15,NORTE,ÓLEO DIESEL,117,2.73,2.4,3.15,2014,2014
2014-11-09,2014-11-15,NORTE,ÓLEO DIESEL,96,2.8,2.63,3.12,2014,2014
2014-11-09,2014-11-15,NORTE,ÓLEO DIESEL,31,2.86,2.75,2.99,2014,2014
2014-11-09,2014-11-15,NORTE,ÓLEO DIESEL,53,2.52,2.31,2.84,2014,2014
2014-11-09,2014-11-15,NORTE,ÓLEO DIESEL S10,31,3.15,3.03,3.54,2014,2014
2014-11-09,2014-11-15,NORTE,ÓLEO DIESEL S10,12,3.05,2.96,3.43,2014,2014
2014-11-09,2014-11-15,NORTE,ÓLEO DIESEL S10,53,2.77,2.59,3.26,2014,2014
2014-11-09,2014-11-15,NORTE,ÓLEO DIESEL S10,129,2.78,2.52,3.25,2014,2014
2014-11-09,2014-11-15,NORTE,ÓLEO DIESEL S10,62,2.91,2.78,3.24,2014,2014
2014-11-09,2014-11-15,NORTE,ÓLEO DIESEL S10,23,2.97,2.78,3.09,2014,2014
2014-11-09,2014-11-15,NORTE,ÓLEO DIESEL S10,38,2.68,2.46,2.86,2014,2014
2014-11-09,2014-11-15,NORTE,GASOLINA COMUM,50,3.44,3.26,3.85,2014,2014
2014-11-09,2014-11-15,NORTE,GASOLINA COMUM,25,3.0,2.91,3.57,2014,2014
2014-11-09,2014-11-15,NORTE,GASOLINA COMUM,113,3.26,2.93,3.75,2014,2014
2014-11-09,2014-11-15,NORTE,GASOLINA COMUM,186,3.18,2.9,3.82,2014,2014
2014-11-09,2014-11-15,NORTE,GASOLINA COMUM,99,3.23,2.99,3.69,2014,2014
2014-11-09,2014-11-15,NORTE,GASOLINA COMUM,33,3.17,3.08,3.35,2014,2014
2014-11-09,2014-11-15,NORTE,GASOLINA COMUM,58,3.12,2.8,3.27,2014,2014
2014-11-09,2014-11-15,NORTE,GLP,87,51.75,47.0,58.0,2014,2014
2014-11-09,2014-11-15,NORTE,GLP,23,54.24,48.0,64.0,2014,2014
2014-11-09,2014-11-15,NORTE,GLP,176,46.15,42.0,51.0,2014,2014
2014-11-09,2014-11-15,NORTE,GLP,201,45.56,38.0,58.0,2014,2014
2014-11-09,2014-11-15,NORTE,GLP,97,49.78,43.0,58.0,2014,2014
2014-11-09,2014-11-15,NORTE,GLP,31,51.45,45.0,54.5,2014,2014
2014-11-09,2014-11-15,NORTE,GLP,88,52.2,43.0,58.0,2014,2014
2014-11-16,2014-11-22,NORTE,ETANOL HIDRATADO,26,2.97,2.85,3.1,2014,2014
2014-11-16,2014-11-22,NORTE,ETANOL HIDRATADO,2,2.85,2.8,2.9,2014,2014
2014-11-16,2014-11-22,NORTE,ETANOL HIDRATADO,78,2.56,2.45,3.32,2014,2014
2014-11-16,2014-11-22,NORTE,ETANOL HIDRATADO,67,2.73,2.49,3.15,2014,2014
2014-11-16,2014-11-22,NORTE,ETANOL HIDRATADO,62,2.67,2.49,2.96,2014,2014
2014-11-16,2014-11-22,NORTE,ETANOL HIDRATADO,11,2.81,2.75,2.9,2014,2014
2014-11-16,2014-11-22,NORTE,ETANOL HIDRATADO,55,2.35,2.06,2.73,2014,2014
2014-11-16,2014-11-22,NORTE,ÓLEO DIESEL,47,3.16,3.0,3.44,2014,2014
2014-11-16,2014-11-22,NORTE,ÓLEO DIESEL,28,2.73,2.56,3.02,2014,2014
2014-11-16,2014-11-22,NORTE,ÓLEO DIESEL,78,2.73,2.57,3.13,2014,2014
2014-11-16,2014-11-22,NORTE,ÓLEO DIESEL,118,2.79,2.52,3.15,2014,2014
2014-11-16,2014-11-22,NORTE,ÓLEO DIESEL,94,2.85,2.68,3.12,2014,2014
2014-11-16,2014-11-22,NORTE,ÓLEO DIESEL,32,2.87,2.79,3.1,2014,2014
2014-11-16,2014-11-22,NORTE,ÓLEO DIESEL,52,2.59,2.39,2.76,2014,2014
2014-11-16,2014-11-22,NORTE,ÓLEO DIESEL S10,37,3.23,3.1,3.56,2014,2014
2014-11-16,2014-11-22,NORTE,ÓLEO DIESEL S10,14,3.11,2.96,3.43,2014,2014
2014-11-16,2014-11-22,NORTE,ÓLEO DIESEL S10,48,2.83,2.67,3.24,2014,2014
2014-11-16,2014-11-22,NORTE,ÓLEO DIESEL S10,132,2.81,2.57,3.25,2014,2014
2014-11-16,2014-11-22,NORTE,ÓLEO DIESEL S10,61,2.95,2.79,3.31,2014,2014
2014-11-16,2014-11-22,NORTE,ÓLEO DIESEL S10,20,2.98,2.89,3.1,2014,2014
2014-11-16,2014-11-22,NORTE,ÓLEO DIESEL S10,39,2.71,2.47,2.86,2014,2014
2014-11-16,2014-11-22,NORTE,GASOLINA COMUM,50,3.5,3.36,3.88,2014,2014
2014-11-16,2014-11-22,NORTE,GASOLINA COMUM,24,3.05,2.95,3.57,2014,2014
2014-11-16,2014-11-22,NORTE,GASOLINA COMUM,114,3.29,2.93,3.85,2014,2014
2014-11-16,2014-11-22,NORTE,GASOLINA COMUM,186,3.2,2.9,3.82,2014,2014
2014-11-16,2014-11-22,NORTE,GASOLINA COMUM,96,3.25,3.09,3.63,2014,2014
2014-11-16,2014-11-22,NORTE,GASOLINA COMUM,33,3.17,3.1,3.45,2014,2014
2014-11-16,2014-11-22,NORTE,GASOLINA COMUM,58,3.14,2.8,3.25,2014,2014
2014-11-16,2014-11-22,NORTE,GLP,87,51.99,47.0,60.0,2014,2014
2014-11-16,2014-11-22,NORTE,GLP,23,54.49,48.0,69.0,2014,2014
2014-11-16,2014-11-22,NORTE,GLP,176,46.08,42.0,54.0,2014,2014
2014-11-16,2014-11-22,NORTE,GLP,201,46.78,38.0,58.0,2014,2014
2014-11-16,2014-11-22,NORTE,GLP,97,49.77,43.0,58.0,2014,2014
2014-11-16,2014-11-22,NORTE,GLP,29,51.62,45.0,54.0,2014,2014
2014-11-16,2014-11-22,NORTE,GLP,85,52.24,43.0,58.0,2014,2014
2014-11-16,2014-11-22,NORTE,GNV,1,2.3,2.3,2.3,2014,2014
2014-11-23,2014-11-29,NORTE,ETANOL HIDRATADO,28,2.97,2.85,3.1,2014,2014
2014-11-23,2014-11-29,NORTE,ETANOL HIDRATADO,2,2.85,2.8,2.9,2014,2014
2014-11-23,2014-11-29,NORTE,ETANOL HIDRATADO,68,2.57,2.45,3.32,2014,2014
2014-11-23,2014-11-29,NORTE,ETANOL HIDRATADO,68,2.73,2.49,3.15,2014,2014
2014-11-23,2014-11-29,NORTE,ETANOL HIDRATADO,61,2.67,2.49,2.96,2014,2014
2014-11-23,2014-11-29,NORTE,ETANOL HIDRATADO,10,2.81,2.75,2.9,2014,2014
2014-11-23,2014-11-29,NORTE,ETANOL HIDRATADO,55,2.35,2.06,2.73,2014,2014
2014-11-23,2014-11-29,NORTE,ÓLEO DIESEL,49,3.16,3.0,3.44,2014,2014
2014-11-23,2014-11-29,NORTE,ÓLEO DIESEL,28,2.73,2.56,3.02,2014,2014
2014-11-23,2014-11-29,NORTE,ÓLEO DIESEL,72,2.72,2.5,3.13,2014,2014
2014-11-23,2014-11-29,NORTE,ÓLEO DIESEL,118,2.79,2.53,3.15,2014,2014
2014-11-23,2014-11-29,NORTE,ÓLEO DIESEL,94,2.85,2.68,3.12,2014,2014
2014-11-23,2014-11-29,NORTE,ÓLEO DIESEL,32,2.88,2.79,3.1,2014,2014
2014-11-23,2014-11-29,NORTE,ÓLEO DIESEL,51,2.59,2.39,2.76,2014,2014
2014-11-23,2014-11-29,NORTE,ÓLEO DIESEL S10,36,3.23,3.1,3.56,2014,2014
2014-11-23,2014-11-29,NORTE,ÓLEO DIESEL S10,14,3.11,2.96,3.43,2014,2014
2014-11-23,2014-11-29,NORTE,ÓLEO DIESEL S10,51,2.82,2.6,3.24,2014,2014
2014-11-23,2014-11-29,NORTE,ÓLEO DIESEL S10,134,2.82,2.54,3.26,2014,2014
2014-11-23,2014-11-29,NORTE,ÓLEO DIESEL S10,60,2.95,2.78,3.31,2014,2014
2014-11-23,2014-11-29,NORTE,ÓLEO DIESEL S10,20,2.98,2.89,3.1,2014,2014
2014-11-23,2014-11-29,NORTE,ÓLEO DIESEL S10,39,2.71,2.47,2.86,2014,2014
2014-11-23,2014-11-29,NORTE,GASOLINA COMUM,50,3.5,3.36,3.88,2014,2014
2014-11-23,2014-11-29,NORTE,GASOLINA COMUM,24,3.06,2.95,3.57,2014,2014
2014-11-23,2014-11-29,NORTE,GASOLINA COMUM,114,3.28,2.87,3.85,2014,2014
2014-11-23,2014-11-29,NORTE,GASOLINA COMUM,187,3.19,2.88,3.82,2014,2014
2014-11-23,2014-11-29,NORTE,GASOLINA COMUM,96,3.25,3.09,3.63,2014,2014
2014-11-23,2014-11-29,NORTE,GASOLINA COMUM,33,3.17,3.1,3.45,2014,2014
2014-11-23,2014-11-29,NORTE,GASOLINA COMUM,58,3.14,2.8,3.25,2014,2014
2014-11-23,2014-11-29,NORTE,GLP,87,51.99,47.0,60.0,2014,2014
2014-11-23,2014-11-29,NORTE,GLP,23,54.49,48.0,69.0,2014,2014
2014-11-23,2014-11-29,NORTE,GLP,176,46.11,42.0,51.0,2014,2014
2014-11-23,2014-11-29,NORTE,GLP,201,46.92,39.0,58.0,2014,2014
2014-11-23,2014-11-29,NORTE,GLP,97,49.76,43.0,58.0,2014,2014
2014-11-23,2014-11-29,NORTE,GLP,29,51.89,45.0,54.5,2014,2014
2014-11-23,2014-11-29,NORTE,GLP,83,52.24,43.0,58.0,2014,2014
2014-11-23,2014-11-29,NORTE,GNV,1,2.27,2.27,2.27,2014,2014
2014-11-30,2014-12-06,NORTE,ETANOL HIDRATADO,28,2.96,2.85,3.1,2014,2014
2014-11-30,2014-12-06,NORTE,ETANOL HIDRATADO,2,2.85,2.8,2.9,2014,2014
2014-11-30,2014-12-06,NORTE,ETANOL HIDRATADO,75,2.55,2.2,3.33,2014,2014
2014-11-30,2014-12-06,NORTE,ETANOL HIDRATADO,62,2.72,2.49,3.15,2014,2014
2014-11-30,2014-12-06,NORTE,ETANOL HIDRATADO,61,2.67,2.49,2.96,2014,2014
2014-11-30,2014-12-06,NORTE,ETANOL HIDRATADO,13,2.81,2.75,2.9,2014,2014
2014-11-30,2014-12-06,NORTE,ETANOL HIDRATADO,57,2.36,2.09,2.8,2014,2014
2014-11-30,2014-12-06,NORTE,ÓLEO DIESEL,48,3.16,3.0,3.44,2014,2014
2014-11-30,2014-12-06,NORTE,ÓLEO DIESEL,28,2.73,2.56,3.02,2014,2014
2014-11-30,2014-12-06,NORTE,ÓLEO DIESEL,87,2.74,2.5,3.13,2014,2014
2014-11-30,2014-12-06,NORTE,ÓLEO DIESEL,120,2.8,2.53,3.15,2014,2014
2014-11-30,2014-12-06,NORTE,ÓLEO DIESEL,95,2.85,2.68,3.15,2014,2014
2014-11-30,2014-12-06,NORTE,ÓLEO DIESEL,32,2.87,2.79,3.1,2014,2014
2014-11-30,2014-12-06,NORTE,ÓLEO DIESEL,52,2.6,2.39,2.98,2014,2014
2014-11-30,2014-12-06,NORTE,ÓLEO DIESEL S10,36,3.24,3.1,3.56,2014,2014
2014-11-30,2014-12-06,NORTE,ÓLEO DIESEL S10,14,3.11,2.95,3.43,2014,2014
2014-11-30,2014-12-06,NORTE,ÓLEO DIESEL S10,52,2.83,2.6,3.24,2014,2014
2014-11-30,2014-12-06,NORTE,ÓLEO DIESEL S10,138,2.83,2.54,3.26,2014,2014
2014-11-30,2014-12-06,NORTE,ÓLEO DIESEL S10,61,2.98,2.78,3.31,2014,2014
2014-11-30,2014-12-06,NORTE,ÓLEO DIESEL S10,20,2.98,2.89,3.1,2014,2014
2014-11-30,2014-12-06,NORTE,ÓLEO DIESEL S10,38,2.74,2.47,3.29,2014,2014
2014-11-30,2014-12-06,NORTE,GASOLINA COMUM,50,3.5,3.36,3.88,2014,2014
2014-11-30,2014-12-06,NORTE,GASOLINA COMUM,27,3.06,2.93,3.57,2014,2014
2014-11-30,2014-12-06,NORTE,GASOLINA COMUM,114,3.29,2.87,3.85,2014,2014
2014-11-30,2014-12-06,NORTE,GASOLINA COMUM,185,3.2,2.88,3.82,2014,2014
2014-11-30,2014-12-06,NORTE,GASOLINA COMUM,95,3.26,3.14,3.63,2014,2014
2014-11-30,2014-12-06,NORTE,GASOLINA COMUM,33,3.17,3.1,3.45,2014,2014
2014-11-30,2014-12-06,NORTE,GASOLINA COMUM,58,3.14,2.8,3.33,2014,2014
2014-11-30,2014-12-06,NORTE,GLP,87,52.06,47.0,60.0,2014,2014
2014-11-30,2014-12-06,NORTE,GLP,23,54.62,48.0,69.0,2014,2014
2014-11-30,2014-12-06,NORTE,GLP,176,46.06,42.0,51.0,2014,2014
2014-11-30,2014-12-06,NORTE,GLP,201,46.84,39.0,58.0,2014,2014
2014-11-30,2014-12-06,NORTE,GLP,97,49.69,43.0,58.0,2014,2014
2014-11-30,2014-12-06,NORTE,GLP,31,51.52,45.0,54.5,2014,2014
2014-11-30,2014-12-06,NORTE,GLP,82,52.63,43.0,58.0,2014,2014
2014-12-07,2014-12-13,NORTE,ETANOL HIDRATADO,26,2.97,2.85,3.1,2014,2014
2014-12-07,2014-12-13,NORTE,ETANOL HIDRATADO,2,2.85,2.8,2.9,2014,2014
2014-12-07,2014-12-13,NORTE,ETANOL HIDRATADO,74,2.57,2.2,3.33,2014,2014
2014-12-07,2014-12-13,NORTE,ETANOL HIDRATADO,62,2.73,2.49,3.15,2014,2014
2014-12-07,2014-12-13,NORTE,ETANOL HIDRATADO,60,2.67,2.49,2.96,2014,2014
2014-12-07,2014-12-13,NORTE,ETANOL HIDRATADO,13,2.81,2.75,2.9,2014,2014
2014-12-07,2014-12-13,NORTE,ETANOL HIDRATADO,57,2.36,2.16,2.8,2014,2014
2014-12-07,2014-12-13,NORTE,ÓLEO DIESEL,50,3.16,3.0,3.44,2014,2014
2014-12-07,2014-12-13,NORTE,ÓLEO DIESEL,28,2.73,2.56,3.02,2014,2014
2014-12-07,2014-12-13,NORTE,ÓLEO DIESEL,77,2.72,2.5,3.13,2014,2014
2014-12-07,2014-12-13,NORTE,ÓLEO DIESEL,120,2.8,2.53,3.15,2014,2014
2014-12-07,2014-12-13,NORTE,ÓLEO DIESEL,95,2.86,2.68,3.15,2014,2014
2014-12-07,2014-12-13,NORTE,ÓLEO DIESEL,31,2.87,2.79,3.1,2014,2014
2014-12-07,2014-12-13,NORTE,ÓLEO DIESEL,52,2.6,2.39,2.98,2014,2014
2014-12-07,2014-12-13,NORTE,ÓLEO DIESEL S10,35,3.24,3.11,3.56,2014,2014
2014-12-07,2014-12-13,NORTE,ÓLEO DIESEL S10,14,3.11,2.95,3.43,2014,2014
2014-12-07,2014-12-13,NORTE,ÓLEO DIESEL S10,47,2.83,2.6,3.24,2014,2014
2014-12-07,2014-12-13,NORTE,ÓLEO DIESEL S10,139,2.83,2.54,3.26,2014,2014
2014-12-07,2014-12-13,NORTE,ÓLEO DIESEL S10,61,2.99,2.84,3.31,2014,2014
2014-12-07,2014-12-13,NORTE,ÓLEO DIESEL S10,20,2.99,2.89,3.1,2014,2014
2014-12-07,2014-12-13,NORTE,ÓLEO DIESEL S10,39,2.74,2.47,3.29,2014,2014
2014-12-07,2014-12-13,NORTE,GASOLINA COMUM,50,3.5,3.39,3.88,2014,2014
2014-12-07,2014-12-13,NORTE,GASOLINA COMUM,27,3.06,2.93,3.57,2014,2014
2014-12-07,2014-12-13,NORTE,GASOLINA COMUM,114,3.28,2.87,3.85,2014,2014
2014-12-07,2014-12-13,NORTE,GASOLINA COMUM,185,3.19,2.88,3.82,2014,2014
2014-12-07,2014-12-13,NORTE,GASOLINA COMUM,95,3.24,3.05,3.63,2014,2014
2014-12-07,2014-12-13,NORTE,GASOLINA COMUM,33,3.17,3.1,3.45,2014,2014
2014-12-07,2014-12-13,NORTE,GASOLINA COMUM,58,3.15,2.8,3.33,2014,2014
2014-12-07,2014-12-13,NORTE,GLP,84,52.06,47.0,60.0,2014,2014
2014-12-07,2014-12-13,NORTE,GLP,23,54.62,48.0,69.0,2014,2014
2014-12-07,2014-12-13,NORTE,GLP,176,46.14,42.0,51.0,2014,2014
2014-12-07,2014-12-13,NORTE,GLP,201,46.79,39.0,58.0,2014,2014
2014-12-07,2014-12-13,NORTE,GLP,97,49.74,43.0,58.0,2014,2014
2014-12-07,2014-12-13,NORTE,GLP,31,51.54,45.0,54.0,2014,2014
2014-12-07,2014-12-13,NORTE,GLP,82,52.63,43.0,58.0,2014,2014
2014-12-07,2014-12-13,NORTE,GNV,2,2.2,2.13,2.27,2014,2014
2014-12-14,2014-12-20,NORTE,ETANOL HIDRATADO,22,2.97,2.85,3.2,2014,2014
2014-12-14,2014-12-20,NORTE,ETANOL HIDRATADO,2,2.85,2.8,2.9,2014,2014
2014-12-14,2014-12-20,NORTE,ETANOL HIDRATADO,71,2.56,2.45,3.32,2014,2014
2014-12-14,2014-12-20,NORTE,ETANOL HIDRATADO,63,2.72,2.49,3.15,2014,2014
2014-12-14,2014-12-20,NORTE,ETANOL HIDRATADO,64,2.67,2.39,2.96,2014,2014
2014-12-14,2014-12-20,NORTE,ETANOL HIDRATADO,14,2.81,2.75,2.9,2014,2014
2014-12-14,2014-12-20,NORTE,ETANOL HIDRATADO,57,2.36,2.16,2.8,2014,2014
2014-12-14,2014-12-20,NORTE,ÓLEO DIESEL,50,3.17,3.04,3.46,2014,2014
2014-12-14,2014-12-20,NORTE,ÓLEO DIESEL,27,2.74,2.61,3.02,2014,2014
2014-12-14,2014-12-20,NORTE,ÓLEO DIESEL,77,2.72,2.5,3.13,2014,2014
2014-12-14,2014-12-20,NORTE,ÓLEO DIESEL,117,2.81,2.53,3.15,2014,2014
2014-12-14,2014-12-20,NORTE,ÓLEO DIESEL,95,2.86,2.72,3.12,2014,2014
2014-12-14,2014-12-20,NORTE,ÓLEO DIESEL,32,2.87,2.54,3.1,2014,2014
2014-12-14,2014-12-20,NORTE,ÓLEO DIESEL,52,2.6,2.39,2.98,2014,2014
2014-12-14,2014-12-20,NORTE,ÓLEO DIESEL S10,33,3.24,3.11,3.59,2014,2014
2014-12-14,2014-12-20,NORTE,ÓLEO DIESEL S10,15,3.12,2.95,3.43,2014,2014
2014-12-14,2014-12-20,NORTE,ÓLEO DIESEL S10,56,2.83,2.6,3.24,2014,2014
2014-12-14,2014-12-20,NORTE,ÓLEO DIESEL S10,139,2.83,2.54,3.26,2014,2014
2014-12-14,2014-12-20,NORTE,ÓLEO DIESEL S10,62,2.98,2.85,3.31,2014,2014
2014-12-14,2014-12-20,NORTE,ÓLEO DIESEL S10,23,2.99,2.89,3.1,2014,2014
2014-12-14,2014-12-20,NORTE,ÓLEO DIESEL S10,38,2.74,2.47,3.29,2014,2014
2014-12-14,2014-12-20,NORTE,GASOLINA COMUM,50,3.51,3.39,3.91,2014,2014
2014-12-14,2014-12-20,NORTE,GASOLINA COMUM,26,3.07,2.93,3.57,2014,2014
2014-12-14,2014-12-20,NORTE,GASOLINA COMUM,114,3.29,2.9,3.85,2014,2014
2014-12-14,2014-12-20,NORTE,GASOLINA COMUM,183,3.2,2.88,3.82,2014,2014
2014-12-14,2014-12-20,NORTE,GASOLINA COMUM,95,3.26,3.14,3.63,2014,2014
2014-12-14,2014-12-20,NORTE,GASOLINA COMUM,33,3.17,3.1,3.45,2014,2014
2014-12-14,2014-12-20,NORTE,GASOLINA COMUM,58,3.15,2.8,3.33,2014,2014
2014-12-14,2014-12-20,NORTE,GLP,84,51.99,47.0,60.0,2014,2014
2014-12-14,2014-12-20,NORTE,GLP,23,54.6,48.0,69.0,2014,2014
2014-12-14,2014-12-20,NORTE,GLP,176,46.26,42.0,51.0,2014,2014
2014-12-14,2014-12-20,NORTE,GLP,201,46.81,39.0,58.0,2014,2014
2014-12-14,2014-12-20,NORTE,GLP,97,49.55,43.0,57.0,2014,2014
2014-12-14,2014-12-20,NORTE,GLP,31,51.64,45.0,54.5,2014,2014
2014-12-14,2014-12-20,NORTE,GLP,82,52.5,43.0,58.0,2014,2014
2014-12-21,2014-12-27,NORTE,ETANOL HIDRATADO,23,2.96,2.85,3.2,2014,2014
2014-12-21,2014-12-27,NORTE,ETANOL HIDRATADO,2,2.85,2.8,2.9,2014,2014
2014-12-21,2014-12-27,NORTE,ETANOL HIDRATADO,79,2.56,2.45,3.32,2014,2014
2014-12-21,2014-12-27,NORTE,ETANOL HIDRATADO,64,2.73,2.49,3.15,2014,2014
2014-12-21,2014-12-27,NORTE,ETANOL HIDRATADO,63,2.68,2.39,2.96,2014,2014
2014-12-21,2014-12-27,NORTE,ETANOL HIDRATADO,14,2.81,2.75,2.9,2014,2014
2014-12-21,2014-12-27,NORTE,ETANOL HIDRATADO,57,2.36,2.16,2.8,2014,2014
2014-12-21,2014-12-27,NORTE,ÓLEO DIESEL,48,3.16,3.0,3.46,2014,2014
2014-12-21,2014-12-27,NORTE,ÓLEO DIESEL,27,2.74,2.61,3.02,2014,2014
2014-12-21,2014-12-27,NORTE,ÓLEO DIESEL,79,2.73,2.5,3.13,2014,2014
2014-12-21,2014-12-27,NORTE,ÓLEO DIESEL,117,2.81,2.53,3.15,2014,2014
2014-12-21,2014-12-27,NORTE,ÓLEO DIESEL,95,2.87,2.68,3.12,2014,2014
2014-12-21,2014-12-27,NORTE,ÓLEO DIESEL,32,2.88,2.79,3.1,2014,2014
2014-12-21,2014-12-27,NORTE,ÓLEO DIESEL,54,2.59,2.39,2.8,2014,2014
2014-12-21,2014-12-27,NORTE,ÓLEO DIESEL S10,36,3.24,3.15,3.59,2014,2014
2014-12-21,2014-12-27,NORTE,ÓLEO DIESEL S10,16,3.12,2.95,3.43,2014,2014
2014-12-21,2014-12-27,NORTE,ÓLEO DIESEL S10,49,2.84,2.6,3.24,2014,2014
2014-12-21,2014-12-27,NORTE,ÓLEO DIESEL S10,140,2.83,2.54,3.26,2014,2014
2014-12-21,2014-12-27,NORTE,ÓLEO DIESEL S10,61,2.97,2.84,3.31,2014,2014
2014-12-21,2014-12-27,NORTE,ÓLEO DIESEL S10,22,2.99,2.89,3.1,2014,2014
2014-12-21,2014-12-27,NORTE,ÓLEO DIESEL S10,35,2.71,2.47,2.86,2014,2014
2014-12-21,2014-12-27,NORTE,GASOLINA COMUM,50,3.5,3.39,3.91,2014,2014
2014-12-21,2014-12-27,NORTE,GASOLINA COMUM,26,3.07,2.93,3.57,2014,2014
2014-12-21,2014-12-27,NORTE,GASOLINA COMUM,114,3.3,2.9,3.85,2014,2014
2014-12-21,2014-12-27,NORTE,GASOLINA COMUM,185,3.2,2.88,3.82,2014,2014
2014-12-21,2014-12-27,NORTE,GASOLINA COMUM,95,3.26,3.15,3.63,2014,2014
2014-12-21,2014-12-27,NORTE,GASOLINA COMUM,33,3.17,3.1,3.45,2014,2014
2014-12-21,2014-12-27,NORTE,GASOLINA COMUM,59,3.15,2.8,3.33,2014,2014
2014-12-21,2014-12-27,NORTE,GLP,83,51.96,47.0,60.0,2014,2014
2014-12-21,2014-12-27,NORTE,GLP,23,54.6,48.0,69.0,2014,2014
2014-12-21,2014-12-27,NORTE,GLP,176,46.06,42.0,51.0,2014,2014
2014-12-21,2014-12-27,NORTE,GLP,201,46.76,39.0,58.0,2014,2014
2014-12-21,2014-12-27,NORTE,GLP,97,49.55,43.0,57.0,2014,2014
2014-12-21,2014-12-27,NORTE,GLP,31,51.39,45.0,54.0,2014,2014
2014-12-21,2014-12-27,NORTE,GLP,82,52.5,43.0,58.0,2014,2014
2014-12-21,2014-12-27,NORTE,GNV,1,2.13,2.13,2.13,2014,2014
2014-12-28,2015-01-03,NORTE,ETANOL HIDRATADO,24,2.96,2.85,3.2,2014,2015
2014-12-28,2015-01-03,NORTE,ETANOL HIDRATADO,2,2.85,2.8,2.9,2014,2015
2014-12-28,2015-01-03,NORTE,ETANOL HIDRATADO,68,2.57,2.45,3.32,2014,2015
2014-12-28,2015-01-03,NORTE,ETANOL HIDRATADO,64,2.74,2.49,3.15,2014,2015
2014-12-28,2015-01-03,NORTE,ETANOL HIDRATADO,62,2.65,2.39,2.96,2014,2015
2014-12-28,2015-01-03,NORTE,ETANOL HIDRATADO,13,2.81,2.75,2.9,2014,2015
2014-12-28,2015-01-03,NORTE,ETANOL HIDRATADO,57,2.36,2.16,2.8,2014,2015
2014-12-28,2015-01-03,NORTE,ÓLEO DIESEL,48,3.16,3.0,3.46,2014,2015
2014-12-28,2015-01-03,NORTE,ÓLEO DIESEL,28,2.74,2.61,3.02,2014,2015
2014-12-28,2015-01-03,NORTE,ÓLEO DIESEL,76,2.71,2.5,3.13,2014,2015
2014-12-28,2015-01-03,NORTE,ÓLEO DIESEL,116,2.81,2.53,3.15,2014,2015
2014-12-28,2015-01-03,NORTE,ÓLEO DIESEL,95,2.87,2.68,3.12,2014,2015
2014-12-28,2015-01-03,NORTE,ÓLEO DIESEL,32,2.87,2.79,3.1,2014,2015
2014-12-28,2015-01-03,NORTE,ÓLEO DIESEL,52,2.59,2.39,2.8,2014,2015
2014-12-28,2015-01-03,NORTE,ÓLEO DIESEL S10,36,3.24,3.15,3.59,2014,2015
2014-12-28,2015-01-03,NORTE,ÓLEO DIESEL S10,15,3.11,2.95,3.43,2014,2015
