Data_inicial,Data_final,Regiao,Produto,Numero_postos_pesquisado,preco_media_revenda,Preco_minimo_revenda,Preco_maximo_revenda,Ano_inicial,Ano_final
2011-06-12,2011-06-18,NORTE,ETANOL HIDRATADO,6,2.5,2.5,2.65,2011,2011
2011-06-12,2011-06-18,NORTE,ETANOL HIDRATADO,59,2.06,1.9,2.59,2011,2011
2011-06-19,2011-06-25,NORTE,ETANOL HIDRATADO,40,2.55,2.39,2.94,2011,2011
2011-06-19,2011-06-25,NORTE,ETANOL HIDRATADO,15,2.32,2.18,2.35,2011,2011
2011-06-19,2011-06-25,NORTE,ETANOL HIDRATADO,78,2.23,2.09,2.62,2011,2011
2011-06-19,2011-06-25,NORTE,ETANOL HIDRATADO,102,2.34,2.07,2.9,2011,2011
2011-06-19,2011-06-25,NORTE,ETANOL HIDRATADO,102,2.45,2.21,2.59,2011,2011
2011-06-19,2011-06-25,NORTE,ETANOL HIDRATADO,10,2.49,2.45,2.65,2011,2011
2011-06-19,2011-06-25,NORTE,ETANOL HIDRATADO,58,2.04,1.95,2.48,2011,2011
2011-06-26,2011-07-02,NORTE,ETANOL HIDRATADO,40,2.5,2.39,2.93,2011,2011
2011-06-26,2011-07-02,NORTE,ETANOL HIDRATADO,15,2.32,2.18,2.35,2011,2011
2011-06-26,2011-07-02,NORTE,ETANOL HIDRATADO,82,2.21,2.13,2.62,2011,2011
2011-06-26,2011-07-02,NORTE,ETANOL HIDRATADO,105,2.35,2.07,2.9,2011,2011
2011-06-26,2011-07-02,NORTE,ETANOL HIDRATADO,101,2.44,2.19,2.59,2011,2011
2011-06-26,2011-07-02,NORTE,ETANOL HIDRATADO,15,2.48,2.35,2.65,2011,2011
2011-06-26,2011-07-02,NORTE,ETANOL HIDRATADO,59,2.04,1.9,2.37,2011,2011
2011-07-03,2011-07-09,NORTE,ETANOL HIDRATADO,41,2.54,2.39,2.79,2011,2011
2011-07-03,2011-07-09,NORTE,ETANOL HIDRATADO,15,2.32,2.18,2.35,2011,2011
2011-07-03,2011-07-09,NORTE,ETANOL HIDRATADO,80,2.21,2.09,2.62,2011,2011
2011-07-03,2011-07-09,NORTE,ETANOL HIDRATADO,100,2.33,2.09,2.9,2011,2011
2011-07-03,2011-07-09,NORTE,ETANOL HIDRATADO,101,2.45,2.21,2.59,2011,2011
2011-07-03,2011-07-09,NORTE,ETANOL HIDRATADO,17,2.47,2.35,2.65,2011,2011
2011-07-03,2011-07-09,NORTE,ETANOL HIDRATADO,58,2.04,1.95,2.29,2011,2011
2011-07-10,2011-07-16,NORTE,ETANOL HIDRATADO,37,2.5,2.39,2.93,2011,2011
2011-07-10,2011-07-16,NORTE,ETANOL HIDRATADO,15,2.19,2.05,2.35,2011,2011
2011-07-10,2011-07-16,NORTE,ETANOL HIDRATADO,75,2.18,2.07,2.62,2011,2011
2011-07-10,2011-07-16,NORTE,ETANOL HIDRATADO,99,2.34,2.09,2.9,2011,2011
2011-07-10,2011-07-16,NORTE,ETANOL HIDRATADO,100,2.43,2.2,2.59,2011,2011
2011-07-10,2011-07-16,NORTE,ETANOL HIDRATADO,17,2.45,2.35,2.65,2011,2011
2011-07-10,2011-07-16,NORTE,ETANOL HIDRATADO,59,2.04,1.9,2.37,2011,2011
2011-07-17,2011-07-23,NORTE,ETANOL HIDRATADO,39,2.56,2.41,2.93,2011,2011
2011-07-17,2011-07-23,NORTE,ETANOL HIDRATADO,16,2.19,2.05,2.35,2011,2011
2011-07-17,2011-07-23,NORTE,ETANOL HIDRATADO,83,2.22,2.09,2.62,2011,2011
2011-07-17,2011-07-23,NORTE,ETANOL HIDRATADO,101,2.34,2.04,2.9,2011,2011
2011-07-17,2011-07-23,NORTE,ETANOL HIDRATADO,100,2.43,2.23,2.59,2011,2011
2011-07-17,2011-07-23,NORTE,ETANOL HIDRATADO,16,2.42,2.35,2.65,2011,2011
2011-07-17,2011-07-23,NORTE,ETANOL HIDRATADO,59,2.06,1.95,2.35,2011,2011
2011-07-24,2011-07-30,NORTE,ETANOL HIDRATADO,38,2.51,2.42,2.93,2011,2011
2011-07-24,2011-07-30,NORTE,ETANOL HIDRATADO,15,2.2,2.12,2.35,2011,2011
2011-07-24,2011-07-30,NORTE,ETANOL HIDRATADO,80,2.24,2.05,2.62,2011,2011
2011-07-24,2011-07-30,NORTE,ETANOL HIDRATADO,101,2.36,2.04,2.9,2011,2011
2011-07-24,2011-07-30,NORTE,ETANOL HIDRATADO,100,2.43,2.25,2.59,2011,2011
2011-07-24,2011-07-30,NORTE,ETANOL HIDRATADO,18,2.42,2.35,2.65,2011,2011
2011-07-24,2011-07-30,NORTE,ETANOL HIDRATADO,60,2.06,1.95,2.37,2011,2011
2011-07-31,2011-08-06,NORTE,ETANOL HIDRATADO,39,2.53,2.41,2.94,2011,2011
2011-07-31,2011-08-06,NORTE,ETANOL HIDRATADO,15,2.2,2.12,2.35,2011,2011
2011-07-31,2011-08-06,NORTE,ETANOL HIDRATADO,83,2.24,2.09,2.62,2011,2011
2011-07-31,2011-08-06,NORTE,ETANOL HIDRATADO,103,2.36,2.04,2.9,2011,2011
2011-07-31,2011-08-06,NORTE,ETANOL HIDRATADO,102,2.42,2.23,2.59,2011,2011
2011-07-31,2011-08-06,NORTE,ETANOL HIDRATADO,18,2.4,2.35,2.65,2011,2011
2011-07-31,2011-08-06,NORTE,ETANOL HIDRATADO,59,2.06,1.95,2.35,2011,2011
2011-08-07,2011-08-13,NORTE,ETANOL HIDRATADO,39,2.53,2.42,2.93,2011,2011
2011-08-07,2011-08-13,NORTE,ETANOL HIDRATADO,16,2.21,2.12,2.35,2011,2011
2011-08-07,2011-08-13,NORTE,ETANOL HIDRATADO,81,2.25,2.1,2.62,2011,2011
2011-08-07,2011-08-13,NORTE,ETANOL HIDRATADO,103,2.36,2.04,2.9,2011,2011
2011-08-07,2011-08-13,NORTE,ETANOL HIDRATADO,100,2.42,2.23,2.7,2011,2011
2011-08-07,2011-08-13,NORTE,ETANOL HIDRATADO,18,2.39,2.35,2.65,2011,2011
2011-08-07,2011-08-13,NORTE,ETANOL HIDRATADO,58,2.06,1.95,2.37,2011,2011
2011-08-14,2011-08-20,NORTE,ETANOL HIDRATADO,37,2.53,2.39,2.93,2011,2011
2011-08-14,2011-08-20,NORTE,ETANOL HIDRATADO,16,2.2,2.12,2.35,2011,2011
2011-08-14,2011-08-20,NORTE,ETANOL HIDRATADO,78,2.25,2.09,2.62,2011,2011
2011-08-14,2011-08-20,NORTE,ETANOL HIDRATADO,102,2.36,2.04,2.9,2011,2011
2011-08-14,2011-08-20,NORTE,ETANOL HIDRATADO,101,2.42,2.23,2.7,2011,2011
2011-08-14,2011-08-20,NORTE,ETANOL HIDRATADO,18,2.4,2.35,2.65,2011,2011
2011-08-14,2011-08-20,NORTE,ETANOL HIDRATADO,59,2.06,1.95,2.35,2011,2011
2011-08-21,2011-08-27,NORTE,ETANOL HIDRATADO,38,2.54,2.42,2.93,2011,2011
2011-08-21,2011-08-27,NORTE,ETANOL HIDRATADO,17,2.21,2.12,2.35,2011,2011
2011-08-21,2011-08-27,NORTE,ETANOL HIDRATADO,83,2.25,2.15,2.62,2011,2011
2011-08-21,2011-08-27,NORTE,ETANOL HIDRATADO,105,2.37,2.04,2.9,2011,2011
2011-08-21,2011-08-27,NORTE,ETANOL HIDRATADO,100,2.42,2.23,2.7,2011,2011
2011-08-21,2011-08-27,NORTE,ETANOL HIDRATADO,16,2.39,2.35,2.65,2011,2011
2011-08-21,2011-08-27,NORTE,ETANOL HIDRATADO,60,2.06,1.97,2.37,2011,2011
2011-08-28,2011-09-03,NORTE,ETANOL HIDRATADO,37,2.54,2.39,2.79,2011,2011
2011-08-28,2011-09-03,NORTE,ETANOL HIDRATADO,16,2.19,2.05,2.35,2011,2011
2011-08-28,2011-09-03,NORTE,ETANOL HIDRATADO,80,2.24,2.15,2.62,2011,2011
2011-08-28,2011-09-03,NORTE,ETANOL HIDRATADO,101,2.37,2.04,2.9,2011,2011
2011-08-28,2011-09-03,NORTE,ETANOL HIDRATADO,102,2.42,2.23,2.7,2011,2011
2011-08-28,2011-09-03,NORTE,ETANOL HIDRATADO,18,2.4,2.35,2.5,2011,2011
2011-08-28,2011-09-03,NORTE,ETANOL HIDRATADO,59,2.06,1.95,2.25,2011,2011
2011-09-04,2011-09-10,NORTE,ETANOL HIDRATADO,37,2.54,2.42,2.93,2011,2011
2011-09-04,2011-09-10,NORTE,ETANOL HIDRATADO,16,2.19,2.05,2.35,2011,2011
2011-09-04,2011-09-10,NORTE,ETANOL HIDRATADO,83,2.26,2.09,2.62,2011,2011
2011-09-04,2011-09-10,NORTE,ETANOL HIDRATADO,104,2.37,2.04,2.9,2011,2011
2011-09-04,2011-09-10,NORTE,ETANOL HIDRATADO,101,2.41,2.23,2.59,2011,2011
2011-09-04,2011-09-10,NORTE,ETANOL HIDRATADO,18,2.38,2.35,2.49,2011,2011
2011-09-04,2011-09-10,NORTE,ETANOL HIDRATADO,59,2.06,1.9,2.37,2011,2011
2011-09-11,2011-09-17,NORTE,ETANOL HIDRATADO,37,2.51,2.41,2.79,2011,2011
2011-09-11,2011-09-17,NORTE,ETANOL HIDRATADO,16,2.2,2.08,2.35,2011,2011
2011-09-11,2011-09-17,NORTE,ETANOL HIDRATADO,82,2.29,2.05,2.62,2011,2011
2011-09-11,2011-09-17,NORTE,ETANOL HIDRATADO,104,2.36,2.04,2.9,2011,2011
2011-09-11,2011-09-17,NORTE,ETANOL HIDRATADO,102,2.41,2.23,2.59,2011,2011
2011-09-11,2011-09-17,NORTE,ETANOL HIDRATADO,17,2.38,2.35,2.49,2011,2011
2011-09-11,2011-09-17,NORTE,ETANOL HIDRATADO,59,2.06,1.95,2.25,2011,2011
2011-09-18,2011-09-24,NORTE,ETANOL HIDRATADO,36,2.54,2.42,2.93,2011,2011
2011-09-18,2011-09-24,NORTE,ETANOL HIDRATADO,16,2.17,2.05,2.25,2011,2011
2011-09-18,2011-09-24,NORTE,ETANOL HIDRATADO,77,2.28,2.05,2.62,2011,2011
2011-09-18,2011-09-24,NORTE,ETANOL HIDRATADO,104,2.37,2.04,2.9,2011,2011
2011-09-18,2011-09-24,NORTE,ETANOL HIDRATADO,102,2.42,2.23,2.59,2011,2011
2011-09-18,2011-09-24,NORTE,ETANOL HIDRATADO,18,2.38,2.3,2.49,2011,2011
2011-09-18,2011-09-24,NORTE,ETANOL HIDRATADO,57,2.07,1.9,2.38,2011,2011
2011-09-25,2011-10-01,NORTE,ETANOL HIDRATADO,34,2.52,2.39,3.1,2011,2011
2011-09-25,2011-10-01,NORTE,ETANOL HIDRATADO,16,2.17,2.05,2.25,2011,2011
2011-09-25,2011-10-01,NORTE,ETANOL HIDRATADO,82,2.29,2.19,2.62,2011,2011
2011-09-25,2011-10-01,NORTE,ETANOL HIDRATADO,102,2.36,1.8,2.9,2011,2011
2011-09-25,2011-10-01,NORTE,ETANOL HIDRATADO,102,2.42,2.23,2.59,2011,2011
2011-09-25,2011-10-01,NORTE,ETANOL HIDRATADO,17,2.39,2.35,2.49,2011,2011
2011-09-25,2011-10-01,NORTE,ETANOL HIDRATADO,60,2.06,1.95,2.25,2011,2011
2011-10-02,2011-10-08,NORTE,ETANOL HIDRATADO,35,2.53,2.42,2.93,2011,2011
2011-10-02,2011-10-08,NORTE,ETANOL HIDRATADO,16,2.19,2.05,2.35,2011,2011
2011-10-02,2011-10-08,NORTE,ETANOL HIDRATADO,79,2.29,2.23,2.62,2011,2011
2011-10-02,2011-10-08,NORTE,ETANOL HIDRATADO,104,2.38,1.8,2.9,2011,2011
2011-10-02,2011-10-08,NORTE,ETANOL HIDRATADO,100,2.42,2.23,2.59,2011,2011
2011-10-02,2011-10-08,NORTE,ETANOL HIDRATADO,16,2.39,2.35,2.49,2011,2011
2011-10-02,2011-10-08,NORTE,ETANOL HIDRATADO,61,2.07,1.97,2.35,2011,2011
2011-10-09,2011-10-15,NORTE,ETANOL HIDRATADO,35,2.52,2.35,2.93,2011,2011
2011-10-09,2011-10-15,NORTE,ETANOL HIDRATADO,18,2.21,2.12,2.55,2011,2011
2011-10-09,2011-10-15,NORTE,ETANOL HIDRATADO,81,2.28,2.18,2.62,2011,2011
2011-10-09,2011-10-15,NORTE,ETANOL HIDRATADO,103,2.38,1.8,2.9,2011,2011
2011-10-09,2011-10-15,NORTE,ETANOL HIDRATADO,103,2.43,2.23,2.59,2011,2011
2011-10-09,2011-10-15,NORTE,ETANOL HIDRATADO,19,2.39,2.35,2.49,2011,2011
2011-10-09,2011-10-15,NORTE,ETANOL HIDRATADO,61,2.06,1.95,2.29,2011,2011
2011-10-16,2011-10-22,NORTE,ETANOL HIDRATADO,38,2.51,2.39,2.93,2011,2011
2011-10-16,2011-10-22,NORTE,ETANOL HIDRATADO,18,2.2,2.05,2.55,2011,2011
2011-10-16,2011-10-22,NORTE,ETANOL HIDRATADO,81,2.29,2.16,2.62,2011,2011
2011-10-16,2011-10-22,NORTE,ETANOL HIDRATADO,104,2.38,2.15,2.9,2011,2011
2011-10-16,2011-10-22,NORTE,ETANOL HIDRATADO,102,2.43,2.23,2.59,2011,2011
2011-10-16,2011-10-22,NORTE,ETANOL HIDRATADO,18,2.39,2.35,2.49,2011,2011
2011-10-16,2011-10-22,NORTE,ETANOL HIDRATADO,61,2.06,1.95,2.29,2011,2011
2011-10-23,2011-10-29,NORTE,ETANOL HIDRATADO,36,2.51,2.25,2.96,2011,2011
2011-10-23,2011-10-29,NORTE,ETANOL HIDRATADO,17,2.2,2.05,2.35,2011,2011
2011-10-23,2011-10-29,NORTE,ETANOL HIDRATADO,78,2.3,2.23,2.62,2011,2011
2011-10-23,2011-10-29,NORTE,ETANOL HIDRATADO,105,2.38,2.15,2.9,2011,2011
2011-10-23,2011-10-29,NORTE,ETANOL HIDRATADO,103,2.43,2.23,2.59,2011,2011
2011-10-23,2011-10-29,NORTE,ETANOL HIDRATADO,17,2.46,2.4,2.56,2011,2011
2011-10-23,2011-10-29,NORTE,ETANOL HIDRATADO,61,2.06,1.95,2.29,2011,2011
2011-10-30,2011-11-05,NORTE,ETANOL HIDRATADO,37,2.51,2.25,2.96,2011,2011
2011-10-30,2011-11-05,NORTE,ETANOL HIDRATADO,17,2.22,2.12,2.35,2011,2011
2011-10-30,2011-11-05,NORTE,ETANOL HIDRATADO,81,2.31,2.19,2.62,2011,2011
2011-10-30,2011-11-05,NORTE,ETANOL HIDRATADO,107,2.38,2.18,2.9,2011,2011
2011-10-30,2011-11-05,NORTE,ETANOL HIDRATADO,103,2.43,2.23,2.59,2011,2011
2011-10-30,2011-11-05,NORTE,ETANOL HIDRATADO,17,2.45,2.4,2.55,2011,2011
2011-10-30,2011-11-05,NORTE,ETANOL HIDRATADO,60,2.07,1.95,2.39,2011,2011
2011-11-06,2011-11-12,NORTE,ETANOL HIDRATADO,36,2.51,2.3,2.93,2011,2011
2011-11-06,2011-11-12,NORTE,ETANOL HIDRATADO,17,2.22,2.12,2.35,2011,2011
2011-11-06,2011-11-12,NORTE,ETANOL HIDRATADO,80,2.34,2.23,2.62,2011,2011
2011-11-06,2011-11-12,NORTE,ETANOL HIDRATADO,104,2.37,2.15,2.9,2011,2011
2011-11-06,2011-11-12,NORTE,ETANOL HIDRATADO,103,2.43,2.23,2.59,2011,2011
2011-11-06,2011-11-12,NORTE,ETANOL HIDRATADO,16,2.45,2.4,2.55,2011,2011
2011-11-06,2011-11-12,NORTE,ETANOL HIDRATADO,61,2.06,1.95,2.29,2011,2011
2011-11-13,2011-11-19,NORTE,ETANOL HIDRATADO,38,2.51,2.39,2.93,2011,2011
2011-11-13,2011-11-19,NORTE,ETANOL HIDRATADO,17,2.22,2.12,2.35,2011,2011
2011-11-13,2011-11-19,NORTE,ETANOL HIDRATADO,75,2.33,2.19,2.62,2011,2011
2011-11-13,2011-11-19,NORTE,ETANOL HIDRATADO,103,2.37,2.15,2.9,2011,2011
2011-11-13,2011-11-19,NORTE,ETANOL HIDRATADO,103,2.43,2.23,2.59,2011,2011
2011-11-13,2011-11-19,NORTE,ETANOL HIDRATADO,17,2.47,2.4,2.62,2011,2011
2011-11-13,2011-11-19,NORTE,ETANOL HIDRATADO,61,2.06,1.95,2.29,2011,2011
2011-11-20,2011-11-26,NORTE,ETANOL HIDRATADO,36,2.52,2.33,2.93,2011,2011
2011-11-20,2011-11-26,NORTE,ETANOL HIDRATADO,17,2.22,2.12,2.35,2011,2011
2011-11-20,2011-11-26,NORTE,ETANOL HIDRATADO,81,2.33,2.23,2.62,2011,2011
2011-11-20,2011-11-26,NORTE,ETANOL HIDRATADO,104,2.36,2.15,2.9,2011,2011
2011-11-20,2011-11-26,NORTE,ETANOL HIDRATADO,103,2.43,2.23,2.59,2011,2011
2011-11-20,2011-11-26,NORTE,ETANOL HIDRATADO,17,2.48,2.42,2.62,2011,2011
2011-11-20,2011-11-26,NORTE,ETANOL HIDRATADO,61,2.1,1.95,2.29,2011,2011
2011-11-27,2011-12-03,NORTE,ETANOL HIDRATADO,36,2.52,2.44,2.93,2011,2011
2011-11-27,2011-12-03,NORTE,ETANOL HIDRATADO,16,2.21,2.12,2.35,2011,2011
2011-11-27,2011-12-03,NORTE,ETANOL HIDRATADO,82,2.37,2.23,2.62,2011,2011
2011-11-27,2011-12-03,NORTE,ETANOL HIDRATADO,104,2.37,2.15,2.9,2011,2011
2011-11-27,2011-12-03,NORTE,ETANOL HIDRATADO,102,2.43,2.23,2.59,2011,2011
2011-11-27,2011-12-03,NORTE,ETANOL HIDRATADO,18,2.48,2.42,2.62,2011,2011
2011-11-27,2011-12-03,NORTE,ETANOL HIDRATADO,61,2.12,1.95,2.39,2011,2011
2011-12-04,2011-12-10,NORTE,ETANOL HIDRATADO,35,2.52,2.33,2.96,2011,2011
2011-12-04,2011-12-10,NORTE,ETANOL HIDRATADO,15,2.21,2.15,2.35,2011,2011
2011-12-04,2011-12-10,NORTE,ETANOL HIDRATADO,76,2.36,2.19,2.95,2011,2011
2011-12-04,2011-12-10,NORTE,ETANOL HIDRATADO,105,2.36,2.15,2.9,2011,2011
2011-12-04,2011-12-10,NORTE,ETANOL HIDRATADO,102,2.45,2.34,2.59,2011,2011
2011-12-04,2011-12-10,NORTE,ETANOL HIDRATADO,17,2.5,2.45,2.62,2011,2011
2011-12-04,2011-12-10,NORTE,ETANOL HIDRATADO,61,2.14,1.95,2.29,2011,2011
2011-12-11,2011-12-17,NORTE,ETANOL HIDRATADO,35,2.52,2.44,2.96,2011,2011
2011-12-11,2011-12-17,NORTE,ETANOL HIDRATADO,17,2.22,2.15,2.35,2011,2011
2011-12-11,2011-12-17,NORTE,ETANOL HIDRATADO,82,2.35,2.23,2.95,2011,2011
2011-12-11,2011-12-17,NORTE,ETANOL HIDRATADO,110,2.36,2.03,2.9,2011,2011
2011-12-11,2011-12-17,NORTE,ETANOL HIDRATADO,101,2.44,2.29,2.59,2011,2011
2011-12-11,2011-12-17,NORTE,ETANOL HIDRATADO,16,2.52,2.45,2.62,2011,2011
2011-12-11,2011-12-17,NORTE,ETANOL HIDRATADO,61,2.14,1.95,2.29,2011,2011
2011-12-18,2011-12-24,NORTE,ETANOL HIDRATADO,37,2.53,2.35,2.94,2011,2011
2011-12-18,2011-12-24,NORTE,ETANOL HIDRATADO,17,2.19,2.15,2.25,2011,2011
2011-12-18,2011-12-24,NORTE,ETANOL HIDRATADO,81,2.36,2.19,2.62,2011,2011
2011-12-18,2011-12-24,NORTE,ETANOL HIDRATADO,108,2.36,2.15,2.9,2011,2011
2011-12-18,2011-12-24,NORTE,ETANOL HIDRATADO,102,2.44,2.34,2.59,2011,2011
2011-12-18,2011-12-24,NORTE,ETANOL HIDRATADO,16,2.52,2.45,2.62,2011,2011
2011-12-18,2011-12-24,NORTE,ETANOL HIDRATADO,61,2.14,1.99,2.29,2011,2011
2011-12-25,2011-12-31,NORTE,ETANOL HIDRATADO,38,2.49,2.43,2.94,2011,2011
2011-12-25,2011-12-31,NORTE,ETANOL HIDRATADO,18,2.22,2.15,2.35,2011,2011
2011-12-25,2011-12-31,NORTE,ETANOL HIDRATADO,78,2.36,2.22,2.62,2011,2011
2011-12-25,2011-12-31,NORTE,ETANOL HIDRATADO,106,2.36,2.15,2.9,2011,2011
2011-12-25,2011-12-31,NORTE,ETANOL HIDRATADO,101,2.43,2.25,2.59,2011,2011
2011-12-25,2011-12-31,NORTE,ETANOL HIDRATADO,17,2.52,2.45,2.62,2011,2011
2011-12-25,2011-12-31,NORTE,ETANOL HIDRATADO,61,2.14,1.99,2.29,2011,2011
2012-01-01,2012-01-07,NORTE,ETANOL HIDRATADO,36,2.52,2.35,2.93,2012,2012
2012-01-01,2012-01-07,NORTE,ETANOL HIDRATADO,16,2.21,2.15,2.35,2012,2012
2012-01-01,2012-01-07,NORTE,ETANOL HIDRATADO,81,2.37,2.23,2.95,2012,2012
2012-01-01,2012-01-07,NORTE,ETANOL HIDRATADO,103,2.36,2.12,2.9,2012,2012
2012-01-01,2012-01-07,NORTE,ETANOL HIDRATADO,102,2.45,2.34,2.59,2012,2012
2012-01-01,2012-01-07,NORTE,ETANOL HIDRATADO,16,2.53,2.45,2.65,2012,2012
2012-01-01,2012-01-07,NORTE,ETANOL HIDRATADO,61,2.14,1.95,2.29,2012,2012
2012-01-08,2012-01-14,NORTE,ETANOL HIDRATADO,35,2.49,2.35,2.93,2012,2012
2012-01-08,2012-01-14,NORTE,ETANOL HIDRATADO,17,2.22,2.15,2.35,2012,2012
2012-01-08,2012-01-14,NORTE,ETANOL HIDRATADO,79,2.38,2.23,2.95,2012,2012
2012-01-08,2012-01-14,NORTE,ETANOL HIDRATADO,102,2.36,2.12,2.9,2012,2012
2012-01-08,2012-01-14,NORTE,ETANOL HIDRATADO,102,2.44,2.29,2.59,2012,2012
2012-01-08,2012-01-14,NORTE,ETANOL HIDRATADO,17,2.52,2.45,2.62,2012,2012
2012-01-08,2012-01-14,NORTE,ETANOL HIDRATADO,61,2.14,1.95,2.39,2012,2012
2012-01-15,2012-01-21,NORTE,ETANOL HIDRATADO,37,2.51,2.35,2.94,2012,2012
2012-01-15,2012-01-21,NORTE,ETANOL HIDRATADO,18,2.2,2.15,2.29,2012,2012
2012-01-15,2012-01-21,NORTE,ETANOL HIDRATADO,81,2.36,2.22,2.64,2012,2012
2012-01-15,2012-01-21,NORTE,ETANOL HIDRATADO,101,2.35,2.12,2.9,2012,2012
2012-01-15,2012-01-21,NORTE,ETANOL HIDRATADO,102,2.46,2.34,2.59,2012,2012
2012-01-15,2012-01-21,NORTE,ETANOL HIDRATADO,17,2.52,2.3,2.62,2012,2012
2012-01-15,2012-01-21,NORTE,ETANOL HIDRATADO,61,2.14,2.0,2.29,2012,2012
2012-01-22,2012-01-28,NORTE,ETANOL HIDRATADO,35,2.51,2.42,2.94,2012,2012
2012-01-22,2012-01-28,NORTE,ETANOL HIDRATADO,18,2.29,2.24,2.35,2012,2012
2012-01-22,2012-01-28,NORTE,ETANOL HIDRATADO,81,2.38,2.23,2.64,2012,2012
2012-01-22,2012-01-28,NORTE,ETANOL HIDRATADO,104,2.35,2.12,2.9,2012,2012
2012-01-22,2012-01-28,NORTE,ETANOL HIDRATADO,102,2.46,2.34,2.69,2012,2012
2012-01-22,2012-01-28,NORTE,ETANOL HIDRATADO,17,2.52,2.3,2.62,2012,2012
2012-01-22,2012-01-28,NORTE,ETANOL HIDRATADO,61,2.15,2.0,2.29,2012,2012
2012-01-29,2012-02-04,NORTE,ETANOL HIDRATADO,36,2.49,2.33,2.93,2012,2012
2012-01-29,2012-02-04,NORTE,ETANOL HIDRATADO,18,2.29,2.25,2.35,2012,2012
2012-01-29,2012-02-04,NORTE,ETANOL HIDRATADO,77,2.38,2.22,2.95,2012,2012
2012-01-29,2012-02-04,NORTE,ETANOL HIDRATADO,104,2.35,2.12,2.99,2012,2012
2012-01-29,2012-02-04,NORTE,ETANOL HIDRATADO,102,2.46,2.34,2.59,2012,2012
2012-01-29,2012-02-04,NORTE,ETANOL HIDRATADO,17,2.52,2.45,2.62,2012,2012
2012-01-29,2012-02-04,NORTE,ETANOL HIDRATADO,61,2.17,2.09,2.29,2012,2012
2012-02-05,2012-02-11,NORTE,ETANOL HIDRATADO,38,2.5,2.32,2.93,2012,2012
2012-02-05,2012-02-11,NORTE,ETANOL HIDRATADO,16,2.3,2.25,2.35,2012,2012
2012-02-05,2012-02-11,NORTE,ETANOL HIDRATADO,81,2.38,2.23,2.95,2012,2012
2012-02-05,2012-02-11,NORTE,ETANOL HIDRATADO,105,2.36,2.12,2.99,2012,2012
2012-02-05,2012-02-11,NORTE,ETANOL HIDRATADO,102,2.46,2.34,2.59,2012,2012
2012-02-05,2012-02-11,NORTE,ETANOL HIDRATADO,16,2.52,2.45,2.62,2012,2012
2012-02-05,2012-02-11,NORTE,ETANOL HIDRATADO,61,2.18,2.09,2.29,2012,2012
2012-02-12,2012-02-18,NORTE,ETANOL HIDRATADO,32,2.5,2.35,2.93,2012,2012
2012-02-12,2012-02-18,NORTE,ETANOL HIDRATADO,11,2.35,2.25,2.45,2012,2012
2012-02-12,2012-02-18,NORTE,ETANOL HIDRATADO,80,2.39,2.29,2.62,2012,2012
2012-02-12,2012-02-18,NORTE,ETANOL HIDRATADO,105,2.36,2.12,2.9,2012,2012
2012-02-12,2012-02-18,NORTE,ETANOL HIDRATADO,98,2.43,2.25,2.67,2012,2012
2012-02-12,2012-02-18,NORTE,ETANOL HIDRATADO,18,2.57,2.55,2.65,2012,2012
2012-02-12,2012-02-18,NORTE,ETANOL HIDRATADO,61,2.2,2.09,2.39,2012,2012
2012-02-19,2012-02-25,NORTE,ETANOL HIDRATADO,35,2.5,2.32,2.93,2012,2012
2012-02-19,2012-02-25,NORTE,ETANOL HIDRATADO,10,2.34,2.25,2.45,2012,2012
2012-02-19,2012-02-25,NORTE,ETANOL HIDRATADO,74,2.38,2.22,2.62,2012,2012
2012-02-19,2012-02-25,NORTE,ETANOL HIDRATADO,102,2.36,2.12,2.9,2012,2012
2012-02-19,2012-02-25,NORTE,ETANOL HIDRATADO,98,2.43,2.25,2.65,2012,2012
2012-02-19,2012-02-25,NORTE,ETANOL HIDRATADO,17,2.56,2.55,2.61,2012,2012
2012-02-19,2012-02-25,NORTE,ETANOL HIDRATADO,61,2.2,2.09,2.39,2012,2012
2012-02-26,2012-03-03,NORTE,ETANOL HIDRATADO,33,2.51,2.35,2.93,2012,2012
2012-02-26,2012-03-03,NORTE,ETANOL HIDRATADO,11,2.31,2.18,2.5,2012,2012
2012-02-26,2012-03-03,NORTE,ETANOL HIDRATADO,80,2.37,2.23,2.64,2012,2012
2012-02-26,2012-03-03,NORTE,ETANOL HIDRATADO,102,2.36,2.12,2.9,2012,2012
2012-02-26,2012-03-03,NORTE,ETANOL HIDRATADO,98,2.43,2.25,2.67,2012,2012
2012-02-26,2012-03-03,NORTE,ETANOL HIDRATADO,19,2.57,2.45,2.65,2012,2012
2012-02-26,2012-03-03,NORTE,ETANOL HIDRATADO,61,2.2,2.08,2.39,2012,2012
2012-03-04,2012-03-10,NORTE,ETANOL HIDRATADO,36,2.51,2.42,2.93,2012,2012
2012-03-04,2012-03-10,NORTE,ETANOL HIDRATADO,12,2.31,2.18,2.5,2012,2012
2012-03-04,2012-03-10,NORTE,ETANOL HIDRATADO,80,2.38,2.23,2.95,2012,2012
2012-03-04,2012-03-10,NORTE,ETANOL HIDRATADO,103,2.36,2.15,2.9,2012,2012
2012-03-04,2012-03-10,NORTE,ETANOL HIDRATADO,98,2.43,2.25,2.67,2012,2012
2012-03-04,2012-03-10,NORTE,ETANOL HIDRATADO,19,2.57,2.45,2.62,2012,2012
