Data_inicial,Data_final,Regiao,Produto,Numero_postos_pesquisado,preco_media_revenda,Preco_minimo_revenda,Preco_maximo_revenda,Ano_inicial,Ano_final
2010-12-12,2010-12-18,NORTE,GLP,68,44.46,42.0,45.0,2010,2010
2010-12-19,2010-12-25,NORTE,GLP,88,42.78,40.0,53.0,2010,2010
2010-12-19,2010-12-25,NORTE,GLP,26,41.59,38.5,52.0,2010,2010
2010-12-19,2010-12-25,NORTE,GLP,179,30.64,27.0,36.0,2010,2010
2010-12-19,2010-12-25,NORTE,GLP,221,40.71,32.0,49.0,2010,2010
2010-12-19,2010-12-25,NORTE,GLP,98,40.09,37.0,45.0,2010,2010
2010-12-19,2010-12-25,NORTE,GLP,28,41.69,40.0,45.0,2010,2010
2010-12-19,2010-12-25,NORTE,GLP,68,44.46,42.0,45.0,2010,2010
2010-12-26,2011-01-01,NORTE,GLP,88,42.76,39.0,53.0,2010,2011
2010-12-26,2011-01-01,NORTE,GLP,26,41.67,38.5,52.0,2010,2011
2010-12-26,2011-01-01,NORTE,GLP,179,30.64,27.0,36.0,2010,2011
2010-12-26,2011-01-01,NORTE,GLP,221,40.71,32.0,49.0,2010,2011
2010-12-26,2011-01-01,NORTE,GLP,98,40.08,37.0,45.0,2010,2011
2010-12-26,2011-01-01,NORTE,GLP,28,41.69,40.0,45.0,2010,2011
2010-12-26,2011-01-01,NORTE,GLP,68,44.46,42.0,45.0,2010,2011
2011-01-02,2011-01-08,NORTE,GLP,88,42.85,39.5,53.0,2011,2011
2011-01-02,2011-01-08,NORTE,GLP,26,41.78,38.0,56.0,2011,2011
2011-01-02,2011-01-08,NORTE,GLP,179,30.69,27.0,36.0,2011,2011
2011-01-02,2011-01-08,NORTE,GLP,221,40.72,34.0,49.0,2011,2011
2011-01-02,2011-01-08,NORTE,GLP,98,40.13,37.0,45.0,2011,2011
2011-01-02,2011-01-08,NORTE,GLP,28,41.74,41.0,44.0,2011,2011
2011-01-02,2011-01-08,NORTE,GLP,68,44.46,42.0,45.0,2011,2011
2011-01-09,2011-01-15,NORTE,GLP,88,43.12,40.0,53.0,2011,2011
2011-01-09,2011-01-15,NORTE,GLP,26,41.74,38.0,56.0,2011,2011
2011-01-09,2011-01-15,NORTE,GLP,179,30.7,27.0,37.0,2011,2011
2011-01-09,2011-01-15,NORTE,GLP,221,40.57,34.0,49.0,2011,2011
2011-01-09,2011-01-15,NORTE,GLP,98,40.12,37.0,45.0,2011,2011
2011-01-09,2011-01-15,NORTE,GLP,28,41.66,40.0,44.0,2011,2011
2011-01-09,2011-01-15,NORTE,GLP,68,44.46,42.0,45.0,2011,2011
2011-01-16,2011-01-22,NORTE,GLP,88,42.83,40.0,53.0,2011,2011
2011-01-16,2011-01-22,NORTE,GLP,26,41.74,38.0,56.0,2011,2011
2011-01-16,2011-01-22,NORTE,GLP,179,30.62,27.5,36.0,2011,2011
2011-01-16,2011-01-22,NORTE,GLP,220,40.47,34.0,49.0,2011,2011
2011-01-16,2011-01-22,NORTE,GLP,98,40.11,37.0,45.0,2011,2011
2011-01-16,2011-01-22,NORTE,GLP,28,41.55,40.0,45.0,2011,2011
2011-01-16,2011-01-22,NORTE,GLP,68,44.46,42.0,45.0,2011,2011
2011-01-23,2011-01-29,NORTE,GLP,88,42.87,39.5,53.0,2011,2011
2011-01-23,2011-01-29,NORTE,GLP,26,41.82,38.0,56.0,2011,2011
2011-01-23,2011-01-29,NORTE,GLP,179,30.61,27.0,36.0,2011,2011
2011-01-23,2011-01-29,NORTE,GLP,220,40.46,34.0,49.0,2011,2011
2011-01-23,2011-01-29,NORTE,GLP,98,40.11,37.0,45.0,2011,2011
2011-01-23,2011-01-29,NORTE,GLP,28,41.46,40.0,45.0,2011,2011
2011-01-23,2011-01-29,NORTE,GLP,68,44.46,42.0,45.0,2011,2011
2011-01-30,2011-02-05,NORTE,GLP,88,43.11,40.0,53.0,2011,2011
2011-01-30,2011-02-05,NORTE,GLP,26,41.78,38.0,57.0,2011,2011
2011-01-30,2011-02-05,NORTE,GLP,179,30.66,27.0,38.0,2011,2011
2011-01-30,2011-02-05,NORTE,GLP,220,40.45,34.0,49.0,2011,2011
2011-01-30,2011-02-05,NORTE,GLP,98,40.1,37.0,45.0,2011,2011
2011-01-30,2011-02-05,NORTE,GLP,28,41.43,40.0,45.0,2011,2011
2011-01-30,2011-02-05,NORTE,GLP,68,44.46,42.0,45.0,2011,2011
2011-02-06,2011-02-12,NORTE,GLP,88,42.82,40.0,53.0,2011,2011
2011-02-06,2011-02-12,NORTE,GLP,26,41.78,38.0,57.0,2011,2011
2011-02-06,2011-02-12,NORTE,GLP,179,30.66,27.0,38.0,2011,2011
2011-02-06,2011-02-12,NORTE,GLP,220,40.46,34.0,49.0,2011,2011
2011-02-06,2011-02-12,NORTE,GLP,98,40.11,37.0,45.0,2011,2011
2011-02-06,2011-02-12,NORTE,GLP,28,41.44,39.0,45.0,2011,2011
2011-02-06,2011-02-12,NORTE,GLP,68,44.46,42.0,45.0,2011,2011
2011-02-13,2011-02-19,NORTE,GLP,88,42.9,39.5,53.0,2011,2011
2011-02-13,2011-02-19,NORTE,GLP,25,41.93,38.0,56.0,2011,2011
2011-02-13,2011-02-19,NORTE,GLP,179,30.7,27.0,38.0,2011,2011
2011-02-13,2011-02-19,NORTE,GLP,220,40.44,34.0,48.0,2011,2011
2011-02-13,2011-02-19,NORTE,GLP,98,40.06,37.0,45.0,2011,2011
2011-02-13,2011-02-19,NORTE,GLP,27,41.59,40.0,45.0,2011,2011
2011-02-13,2011-02-19,NORTE,GLP,68,44.51,42.0,45.0,2011,2011
2011-02-20,2011-02-26,NORTE,GLP,88,43.2,40.0,53.0,2011,2011
2011-02-20,2011-02-26,NORTE,GLP,25,41.85,38.0,56.0,2011,2011
2011-02-20,2011-02-26,NORTE,GLP,179,30.65,26.0,38.0,2011,2011
2011-02-20,2011-02-26,NORTE,GLP,220,40.5,34.0,48.0,2011,2011
2011-02-20,2011-02-26,NORTE,GLP,98,40.03,37.0,45.0,2011,2011
2011-02-20,2011-02-26,NORTE,GLP,27,41.67,40.0,45.0,2011,2011
2011-02-20,2011-02-26,NORTE,GLP,68,44.51,42.0,45.0,2011,2011
2011-02-27,2011-03-05,NORTE,GLP,88,42.91,39.0,53.0,2011,2011
2011-02-27,2011-03-05,NORTE,GLP,25,41.85,38.0,56.0,2011,2011
2011-02-27,2011-03-05,NORTE,GLP,179,30.79,27.0,38.0,2011,2011
2011-02-27,2011-03-05,NORTE,GLP,220,40.5,34.0,49.0,2011,2011
2011-02-27,2011-03-05,NORTE,GLP,97,40.2,37.0,45.0,2011,2011
2011-02-27,2011-03-05,NORTE,GLP,27,41.65,40.0,45.0,2011,2011
2011-02-27,2011-03-05,NORTE,GLP,68,44.48,42.0,45.0,2011,2011
2011-03-06,2011-03-12,NORTE,GLP,88,43.03,39.5,53.0,2011,2011
2011-03-06,2011-03-12,NORTE,GLP,25,41.81,38.0,56.0,2011,2011
2011-03-06,2011-03-12,NORTE,GLP,179,30.95,27.0,39.0,2011,2011
2011-03-06,2011-03-12,NORTE,GLP,220,40.41,30.0,49.0,2011,2011
2011-03-06,2011-03-12,NORTE,GLP,97,40.2,37.0,45.0,2011,2011
2011-03-06,2011-03-12,NORTE,GLP,27,41.48,40.0,45.0,2011,2011
2011-03-06,2011-03-12,NORTE,GLP,68,44.48,42.0,45.0,2011,2011
2011-03-13,2011-03-19,NORTE,GLP,88,43.17,40.0,53.0,2011,2011
2011-03-13,2011-03-19,NORTE,GLP,25,41.78,39.0,50.0,2011,2011
2011-03-13,2011-03-19,NORTE,GLP,179,30.71,27.0,38.0,2011,2011
2011-03-13,2011-03-19,NORTE,GLP,221,40.48,34.0,49.0,2011,2011
2011-03-13,2011-03-19,NORTE,GLP,97,40.18,37.0,45.0,2011,2011
2011-03-13,2011-03-19,NORTE,GLP,31,41.74,40.0,46.0,2011,2011
2011-03-13,2011-03-19,NORTE,GLP,68,44.28,38.0,45.0,2011,2011
2011-03-20,2011-03-26,NORTE,GLP,88,43.24,40.0,53.0,2011,2011
2011-03-20,2011-03-26,NORTE,GLP,25,41.78,39.0,50.0,2011,2011
2011-03-20,2011-03-26,NORTE,GLP,179,30.78,27.5,38.0,2011,2011
2011-03-20,2011-03-26,NORTE,GLP,221,40.48,34.0,49.0,2011,2011
2011-03-20,2011-03-26,NORTE,GLP,97,40.18,37.0,45.0,2011,2011
2011-03-20,2011-03-26,NORTE,GLP,30,41.67,40.0,46.0,2011,2011
2011-03-20,2011-03-26,NORTE,GLP,68,44.28,38.0,45.0,2011,2011
2011-03-27,2011-04-02,NORTE,GLP,90,43.11,40.0,53.0,2011,2011
2011-03-27,2011-04-02,NORTE,GLP,25,41.9,39.0,50.0,2011,2011
2011-03-27,2011-04-02,NORTE,GLP,179,30.78,27.5,38.0,2011,2011
2011-03-27,2011-04-02,NORTE,GLP,220,40.54,34.0,49.0,2011,2011
2011-03-27,2011-04-02,NORTE,GLP,97,40.19,37.0,45.0,2011,2011
2011-03-27,2011-04-02,NORTE,GLP,32,41.8,39.0,46.0,2011,2011
2011-03-27,2011-04-02,NORTE,GLP,68,44.48,42.0,45.0,2011,2011
2011-04-03,2011-04-09,NORTE,GLP,90,43.37,35.0,53.0,2011,2011
2011-04-03,2011-04-09,NORTE,GLP,26,41.79,39.0,50.0,2011,2011
2011-04-03,2011-04-09,NORTE,GLP,179,30.76,27.0,38.0,2011,2011
2011-04-03,2011-04-09,NORTE,GLP,220,40.44,34.0,49.0,2011,2011
2011-04-03,2011-04-09,NORTE,GLP,97,40.19,37.0,45.0,2011,2011
2011-04-03,2011-04-09,NORTE,GLP,32,41.88,39.0,46.0,2011,2011
2011-04-03,2011-04-09,NORTE,GLP,63,44.36,42.0,45.0,2011,2011
2011-04-10,2011-04-16,NORTE,GLP,89,43.51,40.0,53.0,2011,2011
2011-04-10,2011-04-16,NORTE,GLP,25,41.86,39.0,50.0,2011,2011
2011-04-10,2011-04-16,NORTE,GLP,180,30.9,26.3,38.0,2011,2011
2011-04-10,2011-04-16,NORTE,GLP,219,40.43,34.0,47.5,2011,2011
2011-04-10,2011-04-16,NORTE,GLP,97,40.19,37.0,45.0,2011,2011
2011-04-10,2011-04-16,NORTE,GLP,32,41.86,39.0,46.0,2011,2011
2011-04-10,2011-04-16,NORTE,GLP,80,44.35,42.0,45.0,2011,2011
2011-04-17,2011-04-23,NORTE,GLP,90,43.14,40.0,53.0,2011,2011
2011-04-17,2011-04-23,NORTE,GLP,26,41.87,39.0,50.0,2011,2011
2011-04-17,2011-04-23,NORTE,GLP,180,30.89,27.5,38.0,2011,2011
2011-04-17,2011-04-23,NORTE,GLP,219,40.44,34.0,47.5,2011,2011
2011-04-17,2011-04-23,NORTE,GLP,99,40.23,37.0,45.0,2011,2011
2011-04-17,2011-04-23,NORTE,GLP,32,41.58,39.0,46.0,2011,2011
2011-04-17,2011-04-23,NORTE,GLP,80,44.38,42.0,45.0,2011,2011
2011-04-24,2011-04-30,NORTE,GLP,90,43.56,40.5,53.0,2011,2011
2011-04-24,2011-04-30,NORTE,GLP,26,41.93,39.0,50.0,2011,2011
2011-04-24,2011-04-30,NORTE,GLP,179,30.81,27.0,38.0,2011,2011
2011-04-24,2011-04-30,NORTE,GLP,222,40.38,34.0,47.5,2011,2011
2011-04-24,2011-04-30,NORTE,GLP,99,40.34,37.0,45.0,2011,2011
2011-04-24,2011-04-30,NORTE,GLP,32,41.88,39.0,46.0,2011,2011
2011-04-24,2011-04-30,NORTE,GLP,77,44.31,40.0,45.0,2011,2011
2011-05-01,2011-05-07,NORTE,GLP,90,43.59,40.0,53.0,2011,2011
2011-05-01,2011-05-07,NORTE,GLP,26,41.96,39.0,50.0,2011,2011
2011-05-01,2011-05-07,NORTE,GLP,179,30.89,27.0,38.0,2011,2011
2011-05-01,2011-05-07,NORTE,GLP,222,40.38,34.0,47.5,2011,2011
2011-05-01,2011-05-07,NORTE,GLP,99,40.32,37.0,45.0,2011,2011
2011-05-01,2011-05-07,NORTE,GLP,32,42.0,39.0,46.0,2011,2011
2011-05-01,2011-05-07,NORTE,GLP,77,44.31,40.0,45.0,2011,2011
2011-05-08,2011-05-14,NORTE,GLP,90,43.47,40.0,53.0,2011,2011
2011-05-08,2011-05-14,NORTE,GLP,25,42.16,40.0,48.0,2011,2011
2011-05-08,2011-05-14,NORTE,GLP,179,31.45,28.0,39.5,2011,2011
2011-05-08,2011-05-14,NORTE,GLP,220,40.49,34.5,47.5,2011,2011
2011-05-08,2011-05-14,NORTE,GLP,99,40.24,37.0,45.0,2011,2011
2011-05-08,2011-05-14,NORTE,GLP,32,41.91,40.0,48.0,2011,2011
2011-05-08,2011-05-14,NORTE,GLP,77,44.39,42.0,45.0,2011,2011
2011-05-15,2011-05-21,NORTE,GLP,90,44.18,41.0,53.0,2011,2011
2011-05-15,2011-05-21,NORTE,GLP,25,42.24,40.0,48.0,2011,2011
2011-05-15,2011-05-21,NORTE,GLP,179,31.57,29.0,38.0,2011,2011
2011-05-15,2011-05-21,NORTE,GLP,214,40.68,34.5,47.5,2011,2011
2011-05-15,2011-05-21,NORTE,GLP,99,40.24,37.0,45.0,2011,2011
2011-05-15,2011-05-21,NORTE,GLP,32,41.92,41.0,48.0,2011,2011
2011-05-15,2011-05-21,NORTE,GLP,76,44.41,42.0,45.0,2011,2011
2011-05-22,2011-05-28,NORTE,GLP,90,43.75,39.0,53.0,2011,2011
2011-05-22,2011-05-28,NORTE,GLP,26,42.34,40.0,48.0,2011,2011
2011-05-22,2011-05-28,NORTE,GLP,179,31.54,28.5,39.0,2011,2011
2011-05-22,2011-05-28,NORTE,GLP,222,40.76,34.0,48.0,2011,2011
2011-05-22,2011-05-28,NORTE,GLP,99,40.27,37.0,45.0,2011,2011
2011-05-22,2011-05-28,NORTE,GLP,32,41.79,39.0,46.0,2011,2011
2011-05-22,2011-05-28,NORTE,GLP,73,44.4,42.0,45.0,2011,2011
2011-05-29,2011-06-04,NORTE,GLP,90,44.19,41.0,53.0,2011,2011
2011-05-29,2011-06-04,NORTE,GLP,26,42.38,40.0,48.0,2011,2011
2011-05-29,2011-06-04,NORTE,GLP,179,31.51,28.0,38.0,2011,2011
2011-05-29,2011-06-04,NORTE,GLP,222,40.95,34.0,48.0,2011,2011
2011-05-29,2011-06-04,NORTE,GLP,99,40.25,37.0,45.0,2011,2011
2011-05-29,2011-06-04,NORTE,GLP,32,41.94,39.0,46.0,2011,2011
2011-05-29,2011-06-04,NORTE,GLP,74,44.42,42.0,45.0,2011,2011
2011-06-05,2011-06-11,NORTE,GLP,90,44.24,41.0,53.0,2011,2011
2011-06-05,2011-06-11,NORTE,GLP,26,42.38,40.0,45.0,2011,2011
2011-06-05,2011-06-11,NORTE,GLP,179,31.58,28.0,38.0,2011,2011
2011-06-05,2011-06-11,NORTE,GLP,221,41.4,35.0,48.0,2011,2011
2011-06-05,2011-06-11,NORTE,GLP,99,40.24,37.0,45.0,2011,2011
2011-06-05,2011-06-11,NORTE,GLP,31,43.1,39.0,46.0,2011,2011
2011-06-05,2011-06-11,NORTE,GLP,75,44.3,40.0,45.0,2011,2011
2011-06-12,2011-06-18,NORTE,GLP,90,44.45,40.0,53.0,2011,2011
2011-06-12,2011-06-18,NORTE,GLP,26,42.3,40.0,45.0,2011,2011
2011-06-12,2011-06-18,NORTE,GLP,179,31.58,27.0,38.0,2011,2011
2011-06-12,2011-06-18,NORTE,GLP,221,41.37,35.0,48.0,2011,2011
2011-06-12,2011-06-18,NORTE,GLP,99,40.24,37.0,45.0,2011,2011
2011-06-12,2011-06-18,NORTE,GLP,31,43.41,39.0,46.0,2011,2011
2011-06-12,2011-06-18,NORTE,GLP,75,44.39,42.0,45.0,2011,2011
2011-06-19,2011-06-25,NORTE,GLP,90,44.13,38.0,53.0,2011,2011
2011-06-19,2011-06-25,NORTE,GLP,26,42.97,40.0,58.0,2011,2011
2011-06-19,2011-06-25,NORTE,GLP,179,31.54,27.0,38.0,2011,2011
2011-06-19,2011-06-25,NORTE,GLP,222,41.5,35.0,48.0,2011,2011
2011-06-19,2011-06-25,NORTE,GLP,99,40.27,37.0,45.0,2011,2011
2011-06-19,2011-06-25,NORTE,GLP,31,43.26,36.0,47.0,2011,2011
2011-06-19,2011-06-25,NORTE,GLP,69,44.31,42.0,45.0,2011,2011
2011-06-26,2011-07-02,NORTE,GLP,90,44.4,40.0,53.0,2011,2011
2011-06-26,2011-07-02,NORTE,GLP,26,42.97,40.0,58.0,2011,2011
2011-06-26,2011-07-02,NORTE,GLP,179,31.62,28.5,39.0,2011,2011
2011-06-26,2011-07-02,NORTE,GLP,222,41.49,34.5,48.0,2011,2011
2011-06-26,2011-07-02,NORTE,GLP,99,40.29,37.0,45.0,2011,2011
2011-06-26,2011-07-02,NORTE,GLP,31,43.22,36.0,47.0,2011,2011
2011-06-26,2011-07-02,NORTE,GLP,69,44.31,42.0,45.0,2011,2011
2011-07-03,2011-07-09,NORTE,GLP,90,44.56,40.0,53.0,2011,2011
2011-07-03,2011-07-09,NORTE,GLP,26,43.05,40.0,59.0,2011,2011
2011-07-03,2011-07-09,NORTE,GLP,179,31.51,28.0,38.0,2011,2011
2011-07-03,2011-07-09,NORTE,GLP,224,41.23,35.0,48.0,2011,2011
2011-07-03,2011-07-09,NORTE,GLP,97,40.28,37.0,45.0,2011,2011
2011-07-03,2011-07-09,NORTE,GLP,31,43.22,36.0,47.0,2011,2011
2011-07-03,2011-07-09,NORTE,GLP,71,44.29,42.0,45.0,2011,2011
2011-07-10,2011-07-16,NORTE,GLP,90,44.32,42.0,53.0,2011,2011
2011-07-10,2011-07-16,NORTE,GLP,26,43.2,40.0,59.0,2011,2011
2011-07-10,2011-07-16,NORTE,GLP,179,31.48,28.0,38.0,2011,2011
2011-07-10,2011-07-16,NORTE,GLP,224,41.25,35.0,48.0,2011,2011
2011-07-10,2011-07-16,NORTE,GLP,97,40.22,37.0,45.0,2011,2011
2011-07-10,2011-07-16,NORTE,GLP,31,43.18,36.0,47.0,2011,2011
2011-07-10,2011-07-16,NORTE,GLP,73,44.24,42.0,45.0,2011,2011
2011-07-17,2011-07-23,NORTE,GLP,86,44.58,41.0,53.0,2011,2011
2011-07-17,2011-07-23,NORTE,GLP,26,42.98,40.0,59.0,2011,2011
2011-07-17,2011-07-23,NORTE,GLP,179,31.51,28.0,38.0,2011,2011
2011-07-17,2011-07-23,NORTE,GLP,224,41.32,35.0,48.0,2011,2011
2011-07-17,2011-07-23,NORTE,GLP,99,40.24,37.0,45.0,2011,2011
2011-07-17,2011-07-23,NORTE,GLP,31,43.08,36.0,47.0,2011,2011
2011-07-17,2011-07-23,NORTE,GLP,78,44.42,42.0,45.0,2011,2011
2011-07-24,2011-07-30,NORTE,GLP,89,44.88,40.0,53.0,2011,2011
2011-07-24,2011-07-30,NORTE,GLP,26,42.98,40.0,59.0,2011,2011
2011-07-24,2011-07-30,NORTE,GLP,179,31.48,28.0,38.0,2011,2011
2011-07-24,2011-07-30,NORTE,GLP,224,41.32,35.0,48.0,2011,2011
2011-07-24,2011-07-30,NORTE,GLP,99,40.21,37.0,45.0,2011,2011
2011-07-24,2011-07-30,NORTE,GLP,31,43.17,36.0,47.0,2011,2011
2011-07-24,2011-07-30,NORTE,GLP,78,44.42,42.0,45.0,2011,2011
2011-07-31,2011-08-06,NORTE,GLP,90,44.47,42.0,53.0,2011,2011
2011-07-31,2011-08-06,NORTE,GLP,26,42.85,40.0,55.0,2011,2011
2011-07-31,2011-08-06,NORTE,GLP,179,31.47,28.5,38.0,2011,2011
2011-07-31,2011-08-06,NORTE,GLP,224,41.36,35.0,48.0,2011,2011
2011-07-31,2011-08-06,NORTE,GLP,99,40.31,37.0,45.0,2011,2011
2011-07-31,2011-08-06,NORTE,GLP,31,43.34,36.0,47.0,2011,2011
2011-07-31,2011-08-06,NORTE,GLP,77,44.42,42.0,45.0,2011,2011
2011-08-07,2011-08-13,NORTE,GLP,90,44.66,42.0,53.0,2011,2011
2011-08-07,2011-08-13,NORTE,GLP,26,42.82,40.0,55.0,2011,2011
2011-08-07,2011-08-13,NORTE,GLP,179,31.53,28.0,39.0,2011,2011
2011-08-07,2011-08-13,NORTE,GLP,224,41.24,33.0,48.0,2011,2011
2011-08-07,2011-08-13,NORTE,GLP,99,40.29,37.0,45.0,2011,2011
2011-08-07,2011-08-13,NORTE,GLP,31,43.49,36.0,47.0,2011,2011
2011-08-07,2011-08-13,NORTE,GLP,77,44.42,42.0,45.0,2011,2011
2011-08-14,2011-08-20,NORTE,GLP,90,44.78,40.0,53.0,2011,2011
2011-08-14,2011-08-20,NORTE,GLP,26,42.92,40.0,58.0,2011,2011
2011-08-14,2011-08-20,NORTE,GLP,179,31.55,28.0,38.0,2011,2011
2011-08-14,2011-08-20,NORTE,GLP,224,41.03,35.0,48.0,2011,2011
2011-08-14,2011-08-20,NORTE,GLP,99,40.27,37.0,45.0,2011,2011
2011-08-14,2011-08-20,NORTE,GLP,31,43.28,40.0,47.0,2011,2011
2011-08-14,2011-08-20,NORTE,GLP,78,44.42,42.0,45.0,2011,2011
2011-08-21,2011-08-27,NORTE,GLP,90,44.64,40.0,53.0,2011,2011
2011-08-21,2011-08-27,NORTE,GLP,26,42.92,40.0,58.0,2011,2011
2011-08-21,2011-08-27,NORTE,GLP,179,31.53,28.0,38.0,2011,2011
2011-08-21,2011-08-27,NORTE,GLP,224,40.75,33.0,48.0,2011,2011
2011-08-21,2011-08-27,NORTE,GLP,99,40.27,37.0,45.0,2011,2011
2011-08-21,2011-08-27,NORTE,GLP,31,43.22,40.0,47.0,2011,2011
2011-08-21,2011-08-27,NORTE,GLP,78,44.42,42.0,45.0,2011,2011
2011-08-28,2011-09-03,NORTE,GLP,90,44.84,42.0,53.0,2011,2011
2011-08-28,2011-09-03,NORTE,GLP,26,42.73,38.0,58.0,2011,2011
2011-08-28,2011-09-03,NORTE,GLP,179,31.53,29.0,39.0,2011,2011
2011-08-28,2011-09-03,NORTE,GLP,224,40.54,35.0,48.03,2011,2011
2011-08-28,2011-09-03,NORTE,GLP,99,40.3,37.0,48.5,2011,2011
2011-08-28,2011-09-03,NORTE,GLP,31,43.68,40.0,47.0,2011,2011
2011-08-28,2011-09-03,NORTE,GLP,77,44.47,42.0,45.0,2011,2011
2011-09-04,2011-09-10,NORTE,GLP,90,44.73,40.0,53.0,2011,2011
2011-09-04,2011-09-10,NORTE,GLP,26,42.92,40.0,58.0,2011,2011
2011-09-04,2011-09-10,NORTE,GLP,179,31.5,26.5,39.0,2011,2011
2011-09-04,2011-09-10,NORTE,GLP,224,40.52,33.0,48.03,2011,2011
2011-09-04,2011-09-10,NORTE,GLP,99,40.29,37.0,48.5,2011,2011
2011-09-04,2011-09-10,NORTE,GLP,31,43.51,40.0,47.0,2011,2011
2011-09-04,2011-09-10,NORTE,GLP,77,44.47,42.0,45.0,2011,2011
2011-09-11,2011-09-17,NORTE,GLP,90,44.67,40.0,53.0,2011,2011
2011-09-11,2011-09-17,NORTE,GLP,26,42.92,40.0,58.0,2011,2011
2011-09-11,2011-09-17,NORTE,GLP,179,31.49,28.5,39.0,2011,2011
2011-09-11,2011-09-17,NORTE,GLP,224,40.45,33.0,48.0,2011,2011
2011-09-11,2011-09-17,NORTE,GLP,99,40.21,37.0,45.0,2011,2011
2011-09-11,2011-09-17,NORTE,GLP,31,43.62,40.0,47.0,2011,2011
2011-09-11,2011-09-17,NORTE,GLP,78,44.42,42.0,45.0,2011,2011
2011-09-18,2011-09-24,NORTE,GLP,90,44.95,42.0,53.0,2011,2011
2011-09-18,2011-09-24,NORTE,GLP,26,42.77,40.0,58.0,2011,2011
2011-09-18,2011-09-24,NORTE,GLP,179,31.49,28.0,39.0,2011,2011
2011-09-18,2011-09-24,NORTE,GLP,224,40.46,33.0,48.0,2011,2011
2011-09-18,2011-09-24,NORTE,GLP,99,40.23,37.0,45.0,2011,2011
2011-09-18,2011-09-24,NORTE,GLP,31,43.47,40.0,47.0,2011,2011
2011-09-18,2011-09-24,NORTE,GLP,78,44.42,42.0,45.0,2011,2011
2011-09-25,2011-10-01,NORTE,GLP,90,44.79,42.0,53.0,2011,2011
2011-09-25,2011-10-01,NORTE,GLP,26,42.86,40.0,58.0,2011,2011
2011-09-25,2011-10-01,NORTE,GLP,179,31.59,26.12,39.0,2011,2011
2011-09-25,2011-10-01,NORTE,GLP,223,40.43,33.0,48.0,2011,2011
2011-09-25,2011-10-01,NORTE,GLP,99,40.25,37.0,45.0,2011,2011
2011-09-25,2011-10-01,NORTE,GLP,31,43.31,40.0,47.0,2011,2011
2011-09-25,2011-10-01,NORTE,GLP,77,44.41,42.0,45.0,2011,2011
2011-10-02,2011-10-08,NORTE,GLP,90,44.81,42.0,53.0,2011,2011
2011-10-02,2011-10-08,NORTE,GLP,26,42.9,40.0,58.0,2011,2011
2011-10-02,2011-10-08,NORTE,GLP,179,31.5,28.0,39.0,2011,2011
2011-10-02,2011-10-08,NORTE,GLP,223,40.45,33.0,48.0,2011,2011
2011-10-02,2011-10-08,NORTE,GLP,99,40.3,37.0,45.0,2011,2011
2011-10-02,2011-10-08,NORTE,GLP,31,43.35,40.0,47.0,2011,2011
2011-10-02,2011-10-08,NORTE,GLP,78,44.41,42.0,45.0,2011,2011
2011-10-09,2011-10-15,NORTE,GLP,90,44.73,41.0,53.0,2011,2011
2011-10-09,2011-10-15,NORTE,GLP,26,43.47,40.0,58.0,2011,2011
2011-10-09,2011-10-15,NORTE,GLP,179,31.76,28.0,39.0,2011,2011
2011-10-09,2011-10-15,NORTE,GLP,223,40.5,33.0,50.0,2011,2011
2011-10-09,2011-10-15,NORTE,GLP,99,40.21,37.0,45.0,2011,2011
2011-10-09,2011-10-15,NORTE,GLP,31,43.45,40.0,47.0,2011,2011
2011-10-09,2011-10-15,NORTE,GLP,71,44.32,41.0,45.0,2011,2011
2011-10-16,2011-10-22,NORTE,GLP,90,44.69,40.0,53.0,2011,2011
2011-10-16,2011-10-22,NORTE,GLP,26,43.43,40.0,58.0,2011,2011
2011-10-16,2011-10-22,NORTE,GLP,179,31.93,28.0,39.0,2011,2011
2011-10-16,2011-10-22,NORTE,GLP,223,40.48,33.0,50.0,2011,2011
2011-10-16,2011-10-22,NORTE,GLP,99,40.2,37.0,45.0,2011,2011
2011-10-16,2011-10-22,NORTE,GLP,31,43.53,40.0,47.0,2011,2011
2011-10-16,2011-10-22,NORTE,GLP,71,44.32,41.0,45.0,2011,2011
2011-10-23,2011-10-29,NORTE,GLP,90,44.75,38.64,53.0,2011,2011
2011-10-23,2011-10-29,NORTE,GLP,26,43.43,40.0,58.0,2011,2011
2011-10-23,2011-10-29,NORTE,GLP,179,32.1,29.0,39.0,2011,2011
2011-10-23,2011-10-29,NORTE,GLP,223,40.49,33.0,50.0,2011,2011
2011-10-23,2011-10-29,NORTE,GLP,98,40.19,37.0,45.0,2011,2011
2011-10-23,2011-10-29,NORTE,GLP,31,44.11,40.0,47.0,2011,2011
2011-10-23,2011-10-29,NORTE,GLP,70,44.4,42.0,45.0,2011,2011
2011-10-30,2011-11-05,NORTE,GLP,90,44.76,41.0,53.0,2011,2011
2011-10-30,2011-11-05,NORTE,GLP,26,43.51,40.0,58.0,2011,2011
2011-10-30,2011-11-05,NORTE,GLP,179,32.18,28.0,39.0,2011,2011
2011-10-30,2011-11-05,NORTE,GLP,223,40.47,33.0,50.0,2011,2011
2011-10-30,2011-11-05,NORTE,GLP,98,40.21,37.0,45.0,2011,2011
2011-10-30,2011-11-05,NORTE,GLP,31,44.29,40.0,47.0,2011,2011
2011-10-30,2011-11-05,NORTE,GLP,74,44.48,42.0,45.0,2011,2011
