Data_inicial,Data_final,Regiao,Produto,Numero_postos_pesquisado,preco_media_revenda,Preco_minimo_revenda,Preco_maximo_revenda,Ano_inicial,Ano_final
2013-08-04,2013-08-10,SUDESTE,ÓLEO DIESEL S10,136,2.44,2.24,2.65,2013,2013
2013-08-04,2013-08-10,SUDESTE,ÓLEO DIESEL S10,610,2.42,2.23,2.69,2013,2013
2013-08-04,2013-08-10,SUDESTE,GASOLINA COMUM,189,2.84,2.63,3.15,2013,2013
2013-08-04,2013-08-10,SUDESTE,GASOLINA COMUM,982,2.88,2.49,3.18,2013,2013
2013-08-04,2013-08-10,SUDESTE,GASOLINA COMUM,737,2.99,2.66,3.7,2013,2013
2013-08-04,2013-08-10,SUDESTE,GASOLINA COMUM,2369,2.7,2.38,3.0,2013,2013
2013-08-04,2013-08-10,SUDESTE,GLP,164,37.48,33.0,43.0,2013,2013
2013-08-04,2013-08-10,SUDESTE,GLP,1000,44.04,30.0,53.0,2013,2013
2013-08-04,2013-08-10,SUDESTE,GLP,293,39.01,28.9,46.0,2013,2013
2013-08-04,2013-08-10,SUDESTE,GLP,1985,40.63,29.0,50.0,2013,2013
2013-08-04,2013-08-10,SUDESTE,GNV,14,1.91,1.77,2.43,2013,2013
2013-08-04,2013-08-10,SUDESTE,GNV,14,1.86,1.7,2.18,2013,2013
2013-08-04,2013-08-10,SUDESTE,GNV,188,1.66,1.4,2.19,2013,2013
2013-08-04,2013-08-10,SUDESTE,GNV,95,1.69,1.4,2.8,2013,2013
2013-08-11,2013-08-17,SUDESTE,ETANOL HIDRATADO,165,2.46,2.19,2.79,2013,2013
2013-08-11,2013-08-17,SUDESTE,ETANOL HIDRATADO,964,2.03,1.66,2.5,2013,2013
2013-08-11,2013-08-17,SUDESTE,ETANOL HIDRATADO,718,2.26,1.89,2.7,2013,2013
2013-08-11,2013-08-17,SUDESTE,ETANOL HIDRATADO,2379,1.74,1.26,2.3,2013,2013
2013-08-11,2013-08-17,SUDESTE,ÓLEO DIESEL,163,2.35,2.15,2.49,2013,2013
2013-08-11,2013-08-17,SUDESTE,ÓLEO DIESEL,802,2.36,2.12,2.6,2013,2013
2013-08-11,2013-08-17,SUDESTE,ÓLEO DIESEL,540,2.29,2.08,2.6,2013,2013
2013-08-11,2013-08-17,SUDESTE,ÓLEO DIESEL,1598,2.28,2.05,2.56,2013,2013
2013-08-11,2013-08-17,SUDESTE,ÓLEO DIESEL S10,51,2.49,2.36,2.63,2013,2013
2013-08-11,2013-08-17,SUDESTE,ÓLEO DIESEL S10,235,2.5,2.33,2.7,2013,2013
2013-08-11,2013-08-17,SUDESTE,ÓLEO DIESEL S10,136,2.46,2.27,2.7,2013,2013
2013-08-11,2013-08-17,SUDESTE,ÓLEO DIESEL S10,598,2.42,2.24,2.7,2013,2013
2013-08-11,2013-08-17,SUDESTE,GASOLINA COMUM,190,2.85,2.65,3.15,2013,2013
2013-08-11,2013-08-17,SUDESTE,GASOLINA COMUM,984,2.88,2.49,3.18,2013,2013
2013-08-11,2013-08-17,SUDESTE,GASOLINA COMUM,737,2.99,2.66,3.7,2013,2013
2013-08-11,2013-08-17,SUDESTE,GASOLINA COMUM,2370,2.7,2.35,3.0,2013,2013
2013-08-11,2013-08-17,SUDESTE,GLP,163,37.38,32.0,43.0,2013,2013
2013-08-11,2013-08-17,SUDESTE,GLP,999,44.11,30.0,53.0,2013,2013
2013-08-11,2013-08-17,SUDESTE,GLP,293,38.82,28.9,46.0,2013,2013
2013-08-11,2013-08-17,SUDESTE,GLP,1985,40.57,29.0,51.0,2013,2013
2013-08-11,2013-08-17,SUDESTE,GNV,14,1.83,1.79,2.3,2013,2013
2013-08-11,2013-08-17,SUDESTE,GNV,18,1.88,1.7,2.18,2013,2013
2013-08-11,2013-08-17,SUDESTE,GNV,181,1.67,1.4,2.19,2013,2013
2013-08-11,2013-08-17,SUDESTE,GNV,74,1.72,1.5,2.7,2013,2013
2013-08-18,2013-08-24,SUDESTE,ETANOL HIDRATADO,163,2.45,2.14,2.79,2013,2013
2013-08-18,2013-08-24,SUDESTE,ETANOL HIDRATADO,963,2.03,1.65,2.5,2013,2013
2013-08-18,2013-08-24,SUDESTE,ETANOL HIDRATADO,720,2.27,1.89,2.7,2013,2013
2013-08-18,2013-08-24,SUDESTE,ETANOL HIDRATADO,2377,1.75,1.26,2.8,2013,2013
2013-08-18,2013-08-24,SUDESTE,ÓLEO DIESEL,162,2.35,2.15,2.49,2013,2013
2013-08-18,2013-08-24,SUDESTE,ÓLEO DIESEL,789,2.35,2.12,2.6,2013,2013
2013-08-18,2013-08-24,SUDESTE,ÓLEO DIESEL,528,2.29,2.05,2.7,2013,2013
2013-08-18,2013-08-24,SUDESTE,ÓLEO DIESEL,1613,2.28,2.05,2.8,2013,2013
2013-08-18,2013-08-24,SUDESTE,ÓLEO DIESEL S10,51,2.49,2.36,2.63,2013,2013
2013-08-18,2013-08-24,SUDESTE,ÓLEO DIESEL S10,232,2.5,2.32,2.7,2013,2013
2013-08-18,2013-08-24,SUDESTE,ÓLEO DIESEL S10,144,2.48,2.27,2.65,2013,2013
2013-08-18,2013-08-24,SUDESTE,ÓLEO DIESEL S10,643,2.41,2.2,2.9,2013,2013
2013-08-18,2013-08-24,SUDESTE,GASOLINA COMUM,190,2.85,2.65,3.15,2013,2013
2013-08-18,2013-08-24,SUDESTE,GASOLINA COMUM,983,2.88,2.49,3.18,2013,2013
2013-08-18,2013-08-24,SUDESTE,GASOLINA COMUM,738,3.0,2.66,3.7,2013,2013
2013-08-18,2013-08-24,SUDESTE,GASOLINA COMUM,2369,2.71,2.4,3.5,2013,2013
2013-08-18,2013-08-24,SUDESTE,GLP,163,37.5,32.0,43.0,2013,2013
2013-08-18,2013-08-24,SUDESTE,GLP,999,44.15,30.0,53.0,2013,2013
2013-08-18,2013-08-24,SUDESTE,GLP,293,38.99,28.9,46.0,2013,2013
2013-08-18,2013-08-24,SUDESTE,GLP,1986,40.61,29.0,50.0,2013,2013
2013-08-18,2013-08-24,SUDESTE,GNV,11,1.83,1.77,2.3,2013,2013
2013-08-18,2013-08-24,SUDESTE,GNV,15,1.85,1.7,2.18,2013,2013
2013-08-18,2013-08-24,SUDESTE,GNV,184,1.7,1.4,2.19,2013,2013
2013-08-18,2013-08-24,SUDESTE,GNV,88,1.68,1.5,2.7,2013,2013
2013-08-25,2013-08-31,SUDESTE,ETANOL HIDRATADO,157,2.44,2.19,2.79,2013,2013
2013-08-25,2013-08-31,SUDESTE,ETANOL HIDRATADO,965,2.03,1.76,2.5,2013,2013
2013-08-25,2013-08-31,SUDESTE,ETANOL HIDRATADO,717,2.25,1.89,2.7,2013,2013
2013-08-25,2013-08-31,SUDESTE,ETANOL HIDRATADO,2378,1.73,1.32,2.3,2013,2013
2013-08-25,2013-08-31,SUDESTE,ÓLEO DIESEL,162,2.34,2.15,2.49,2013,2013
2013-08-25,2013-08-31,SUDESTE,ÓLEO DIESEL,791,2.35,2.1,2.6,2013,2013
2013-08-25,2013-08-31,SUDESTE,ÓLEO DIESEL,532,2.28,2.09,2.6,2013,2013
2013-08-25,2013-08-31,SUDESTE,ÓLEO DIESEL,1620,2.28,2.08,2.56,2013,2013
2013-08-25,2013-08-31,SUDESTE,ÓLEO DIESEL S10,59,2.48,2.35,2.63,2013,2013
2013-08-25,2013-08-31,SUDESTE,ÓLEO DIESEL S10,239,2.51,2.33,2.7,2013,2013
2013-08-25,2013-08-31,SUDESTE,ÓLEO DIESEL S10,150,2.45,2.27,2.79,2013,2013
2013-08-25,2013-08-31,SUDESTE,ÓLEO DIESEL S10,638,2.43,2.18,2.78,2013,2013
2013-08-25,2013-08-31,SUDESTE,GASOLINA COMUM,190,2.83,2.56,3.15,2013,2013
2013-08-25,2013-08-31,SUDESTE,GASOLINA COMUM,985,2.87,2.55,3.41,2013,2013
2013-08-25,2013-08-31,SUDESTE,GASOLINA COMUM,737,2.99,2.66,3.7,2013,2013
2013-08-25,2013-08-31,SUDESTE,GASOLINA COMUM,2367,2.7,2.38,3.0,2013,2013
2013-08-25,2013-08-31,SUDESTE,GLP,163,37.49,32.0,43.0,2013,2013
2013-08-25,2013-08-31,SUDESTE,GLP,998,44.11,30.0,53.0,2013,2013
2013-08-25,2013-08-31,SUDESTE,GLP,293,39.0,28.9,46.0,2013,2013
2013-08-25,2013-08-31,SUDESTE,GLP,1986,40.61,29.0,50.0,2013,2013
2013-08-25,2013-08-31,SUDESTE,GNV,16,1.9,1.79,2.43,2013,2013
2013-08-25,2013-08-31,SUDESTE,GNV,23,1.87,1.7,2.18,2013,2013
2013-08-25,2013-08-31,SUDESTE,GNV,181,1.68,1.4,2.2,2013,2013
2013-08-25,2013-08-31,SUDESTE,GNV,95,1.67,1.5,2.7,2013,2013
2013-09-01,2013-09-07,SUDESTE,ETANOL HIDRATADO,156,2.44,2.1,2.79,2013,2013
2013-09-01,2013-09-07,SUDESTE,ETANOL HIDRATADO,966,2.03,1.76,2.5,2013,2013
2013-09-01,2013-09-07,SUDESTE,ETANOL HIDRATADO,720,2.24,1.89,2.7,2013,2013
2013-09-01,2013-09-07,SUDESTE,ETANOL HIDRATADO,2376,1.73,1.28,2.3,2013,2013
2013-09-01,2013-09-07,SUDESTE,ÓLEO DIESEL,161,2.35,2.15,2.49,2013,2013
2013-09-01,2013-09-07,SUDESTE,ÓLEO DIESEL,780,2.35,2.1,2.6,2013,2013
2013-09-01,2013-09-07,SUDESTE,ÓLEO DIESEL,533,2.29,2.01,2.7,2013,2013
2013-09-01,2013-09-07,SUDESTE,ÓLEO DIESEL,1572,2.28,2.05,2.56,2013,2013
2013-09-01,2013-09-07,SUDESTE,ÓLEO DIESEL S10,60,2.48,2.36,2.69,2013,2013
2013-09-01,2013-09-07,SUDESTE,ÓLEO DIESEL S10,258,2.5,2.33,2.7,2013,2013
2013-09-01,2013-09-07,SUDESTE,ÓLEO DIESEL S10,155,2.44,2.25,2.79,2013,2013
2013-09-01,2013-09-07,SUDESTE,ÓLEO DIESEL S10,644,2.41,2.23,2.7,2013,2013
2013-09-01,2013-09-07,SUDESTE,GASOLINA COMUM,190,2.83,2.56,3.15,2013,2013
2013-09-01,2013-09-07,SUDESTE,GASOLINA COMUM,982,2.88,2.55,3.41,2013,2013
2013-09-01,2013-09-07,SUDESTE,GASOLINA COMUM,737,2.99,2.66,3.7,2013,2013
2013-09-01,2013-09-07,SUDESTE,GASOLINA COMUM,2367,2.7,2.39,3.0,2013,2013
2013-09-01,2013-09-07,SUDESTE,GLP,163,37.43,32.0,43.0,2013,2013
2013-09-01,2013-09-07,SUDESTE,GLP,997,44.39,30.0,53.0,2013,2013
2013-09-01,2013-09-07,SUDESTE,GLP,293,39.21,28.9,48.0,2013,2013
2013-09-01,2013-09-07,SUDESTE,GLP,1985,40.58,29.0,50.0,2013,2013
2013-09-01,2013-09-07,SUDESTE,GNV,17,1.92,1.77,2.43,2013,2013
2013-09-01,2013-09-07,SUDESTE,GNV,15,1.85,1.7,2.18,2013,2013
2013-09-01,2013-09-07,SUDESTE,GNV,195,1.67,1.4,2.2,2013,2013
2013-09-01,2013-09-07,SUDESTE,GNV,89,1.67,1.5,2.7,2013,2013
2013-09-08,2013-09-14,SUDESTE,ETANOL HIDRATADO,157,2.42,2.15,2.79,2013,2013
2013-09-08,2013-09-14,SUDESTE,ETANOL HIDRATADO,960,2.03,1.76,2.99,2013,2013
2013-09-08,2013-09-14,SUDESTE,ETANOL HIDRATADO,714,2.25,1.87,2.7,2013,2013
2013-09-08,2013-09-14,SUDESTE,ETANOL HIDRATADO,2373,1.73,1.3,2.4,2013,2013
2013-09-08,2013-09-14,SUDESTE,ÓLEO DIESEL,166,2.35,2.15,2.49,2013,2013
2013-09-08,2013-09-14,SUDESTE,ÓLEO DIESEL,787,2.35,2.03,2.6,2013,2013
2013-09-08,2013-09-14,SUDESTE,ÓLEO DIESEL,533,2.28,2.09,2.6,2013,2013
2013-09-08,2013-09-14,SUDESTE,ÓLEO DIESEL,1598,2.27,2.05,2.56,2013,2013
2013-09-08,2013-09-14,SUDESTE,ÓLEO DIESEL S10,55,2.49,2.32,2.63,2013,2013
2013-09-08,2013-09-14,SUDESTE,ÓLEO DIESEL S10,249,2.5,2.3,2.78,2013,2013
2013-09-08,2013-09-14,SUDESTE,ÓLEO DIESEL S10,146,2.44,2.27,2.65,2013,2013
2013-09-08,2013-09-14,SUDESTE,ÓLEO DIESEL S10,667,2.41,2.24,2.69,2013,2013
2013-09-08,2013-09-14,SUDESTE,GASOLINA COMUM,190,2.79,2.37,3.15,2013,2013
2013-09-08,2013-09-14,SUDESTE,GASOLINA COMUM,983,2.87,2.56,3.18,2013,2013
2013-09-08,2013-09-14,SUDESTE,GASOLINA COMUM,737,2.99,2.66,3.7,2013,2013
2013-09-08,2013-09-14,SUDESTE,GASOLINA COMUM,2365,2.71,2.4,3.4,2013,2013
2013-09-08,2013-09-14,SUDESTE,GLP,163,37.71,33.0,45.0,2013,2013
2013-09-08,2013-09-14,SUDESTE,GLP,997,45.14,34.0,56.0,2013,2013
2013-09-08,2013-09-14,SUDESTE,GLP,292,39.88,28.9,48.0,2013,2013
2013-09-08,2013-09-14,SUDESTE,GLP,1983,40.88,29.0,50.0,2013,2013
2013-09-08,2013-09-14,SUDESTE,GNV,12,1.83,1.79,1.99,2013,2013
2013-09-08,2013-09-14,SUDESTE,GNV,14,1.91,1.7,2.18,2013,2013
2013-09-08,2013-09-14,SUDESTE,GNV,192,1.67,1.4,2.19,2013,2013
2013-09-08,2013-09-14,SUDESTE,GNV,93,1.66,1.5,2.7,2013,2013
2013-09-15,2013-09-21,SUDESTE,ETANOL HIDRATADO,157,2.42,2.1,2.79,2013,2013
2013-09-15,2013-09-21,SUDESTE,ETANOL HIDRATADO,960,2.03,1.76,2.6,2013,2013
2013-09-15,2013-09-21,SUDESTE,ETANOL HIDRATADO,716,2.26,1.89,2.7,2013,2013
2013-09-15,2013-09-21,SUDESTE,ETANOL HIDRATADO,2374,1.74,1.38,2.3,2013,2013
2013-09-15,2013-09-21,SUDESTE,ÓLEO DIESEL,156,2.34,2.15,2.49,2013,2013
2013-09-15,2013-09-21,SUDESTE,ÓLEO DIESEL,776,2.35,2.03,2.6,2013,2013
2013-09-15,2013-09-21,SUDESTE,ÓLEO DIESEL,518,2.29,2.02,2.7,2013,2013
2013-09-15,2013-09-21,SUDESTE,ÓLEO DIESEL,1583,2.28,2.05,2.6,2013,2013
2013-09-15,2013-09-21,SUDESTE,ÓLEO DIESEL S10,67,2.48,2.32,2.69,2013,2013
2013-09-15,2013-09-21,SUDESTE,ÓLEO DIESEL S10,263,2.5,2.33,2.78,2013,2013
2013-09-15,2013-09-21,SUDESTE,ÓLEO DIESEL S10,161,2.48,2.3,2.7,2013,2013
2013-09-15,2013-09-21,SUDESTE,ÓLEO DIESEL S10,703,2.43,2.24,2.7,2013,2013
2013-09-15,2013-09-21,SUDESTE,GASOLINA COMUM,190,2.82,2.39,3.15,2013,2013
2013-09-15,2013-09-21,SUDESTE,GASOLINA COMUM,981,2.87,2.58,3.18,2013,2013
2013-09-15,2013-09-21,SUDESTE,GASOLINA COMUM,738,3.0,2.66,3.7,2013,2013
2013-09-15,2013-09-21,SUDESTE,GASOLINA COMUM,2365,2.71,2.39,3.0,2013,2013
2013-09-15,2013-09-21,SUDESTE,GLP,163,37.58,30.0,45.0,2013,2013
2013-09-15,2013-09-21,SUDESTE,GLP,997,45.21,34.0,57.0,2013,2013
2013-09-15,2013-09-21,SUDESTE,GLP,292,39.93,28.9,48.0,2013,2013
2013-09-15,2013-09-21,SUDESTE,GLP,1984,41.24,29.0,55.0,2013,2013
2013-09-15,2013-09-21,SUDESTE,GNV,16,1.84,1.77,1.99,2013,2013
2013-09-15,2013-09-21,SUDESTE,GNV,12,1.81,1.7,2.18,2013,2013
2013-09-15,2013-09-21,SUDESTE,GNV,192,1.7,1.4,2.19,2013,2013
2013-09-15,2013-09-21,SUDESTE,GNV,103,1.66,1.5,2.7,2013,2013
2013-09-22,2013-09-28,SUDESTE,ETANOL HIDRATADO,157,2.42,2.15,2.79,2013,2013
2013-09-22,2013-09-28,SUDESTE,ETANOL HIDRATADO,967,2.02,1.76,2.5,2013,2013
2013-09-22,2013-09-28,SUDESTE,ETANOL HIDRATADO,715,2.25,1.86,2.7,2013,2013
2013-09-22,2013-09-28,SUDESTE,ETANOL HIDRATADO,2378,1.74,1.38,2.3,2013,2013
2013-09-22,2013-09-28,SUDESTE,ÓLEO DIESEL,165,2.35,2.09,2.49,2013,2013
2013-09-22,2013-09-28,SUDESTE,ÓLEO DIESEL,785,2.35,2.12,2.6,2013,2013
2013-09-22,2013-09-28,SUDESTE,ÓLEO DIESEL,530,2.28,2.09,2.6,2013,2013
2013-09-22,2013-09-28,SUDESTE,ÓLEO DIESEL,1606,2.28,2.05,2.56,2013,2013
2013-09-22,2013-09-28,SUDESTE,ÓLEO DIESEL S10,57,2.48,2.32,2.6,2013,2013
2013-09-22,2013-09-28,SUDESTE,ÓLEO DIESEL S10,250,2.5,2.32,2.7,2013,2013
2013-09-22,2013-09-28,SUDESTE,ÓLEO DIESEL S10,154,2.44,2.25,2.64,2013,2013
2013-09-22,2013-09-28,SUDESTE,ÓLEO DIESEL S10,666,2.44,2.24,2.78,2013,2013
2013-09-22,2013-09-28,SUDESTE,GASOLINA COMUM,190,2.82,2.65,3.15,2013,2013
2013-09-22,2013-09-28,SUDESTE,GASOLINA COMUM,983,2.87,2.49,3.18,2013,2013
2013-09-22,2013-09-28,SUDESTE,GASOLINA COMUM,738,2.99,2.7,3.7,2013,2013
2013-09-22,2013-09-28,SUDESTE,GASOLINA COMUM,2372,2.71,2.39,3.0,2013,2013
2013-09-22,2013-09-28,SUDESTE,GLP,163,38.0,34.99,45.0,2013,2013
2013-09-22,2013-09-28,SUDESTE,GLP,998,45.33,32.0,55.0,2013,2013
2013-09-22,2013-09-28,SUDESTE,GLP,292,40.16,28.9,48.0,2013,2013
2013-09-22,2013-09-28,SUDESTE,GLP,1982,41.39,30.0,55.0,2013,2013
2013-09-22,2013-09-28,SUDESTE,GNV,10,1.91,1.79,2.38,2013,2013
2013-09-22,2013-09-28,SUDESTE,GNV,14,1.92,1.7,2.18,2013,2013
2013-09-22,2013-09-28,SUDESTE,GNV,188,1.68,1.4,2.19,2013,2013
2013-09-22,2013-09-28,SUDESTE,GNV,92,1.64,1.47,2.7,2013,2013
2013-09-29,2013-10-05,SUDESTE,ETANOL HIDRATADO,154,2.43,2.19,2.79,2013,2013
2013-09-29,2013-10-05,SUDESTE,ETANOL HIDRATADO,966,2.02,1.76,2.5,2013,2013
2013-09-29,2013-10-05,SUDESTE,ETANOL HIDRATADO,717,2.24,1.89,2.7,2013,2013
2013-09-29,2013-10-05,SUDESTE,ETANOL HIDRATADO,2377,1.75,1.4,2.4,2013,2013
2013-09-29,2013-10-05,SUDESTE,ÓLEO DIESEL,165,2.34,2.09,2.52,2013,2013
2013-09-29,2013-10-05,SUDESTE,ÓLEO DIESEL,776,2.35,2.1,2.6,2013,2013
2013-09-29,2013-10-05,SUDESTE,ÓLEO DIESEL,536,2.29,2.05,2.7,2013,2013
2013-09-29,2013-10-05,SUDESTE,ÓLEO DIESEL,1542,2.28,2.05,2.6,2013,2013
2013-09-29,2013-10-05,SUDESTE,ÓLEO DIESEL S10,60,2.48,2.32,2.6,2013,2013
2013-09-29,2013-10-05,SUDESTE,ÓLEO DIESEL S10,263,2.5,2.32,2.7,2013,2013
2013-09-29,2013-10-05,SUDESTE,ÓLEO DIESEL S10,155,2.44,2.25,2.64,2013,2013
2013-09-29,2013-10-05,SUDESTE,ÓLEO DIESEL S10,684,2.42,2.24,2.7,2013,2013
2013-09-29,2013-10-05,SUDESTE,GASOLINA COMUM,190,2.84,2.65,3.15,2013,2013
2013-09-29,2013-10-05,SUDESTE,GASOLINA COMUM,981,2.87,2.49,3.18,2013,2013
2013-09-29,2013-10-05,SUDESTE,GASOLINA COMUM,737,2.99,2.69,3.7,2013,2013
2013-09-29,2013-10-05,SUDESTE,GASOLINA COMUM,2370,2.72,2.4,3.4,2013,2013
2013-09-29,2013-10-05,SUDESTE,GLP,163,37.88,30.0,45.0,2013,2013
2013-09-29,2013-10-05,SUDESTE,GLP,999,45.32,32.0,55.0,2013,2013
2013-09-29,2013-10-05,SUDESTE,GLP,292,40.07,28.9,48.0,2013,2013
2013-09-29,2013-10-05,SUDESTE,GLP,1983,41.42,31.0,55.0,2013,2013
2013-09-29,2013-10-05,SUDESTE,GNV,15,1.89,1.77,2.38,2013,2013
2013-09-29,2013-10-05,SUDESTE,GNV,14,1.82,1.7,2.18,2013,2013
2013-09-29,2013-10-05,SUDESTE,GNV,199,1.67,1.4,2.19,2013,2013
2013-09-29,2013-10-05,SUDESTE,GNV,95,1.67,1.5,2.7,2013,2013
2013-10-06,2013-10-12,SUDESTE,ETANOL HIDRATADO,152,2.43,2.15,2.79,2013,2013
2013-10-06,2013-10-12,SUDESTE,ETANOL HIDRATADO,966,2.01,1.76,2.5,2013,2013
2013-10-06,2013-10-12,SUDESTE,ETANOL HIDRATADO,709,2.26,1.87,2.7,2013,2013
2013-10-06,2013-10-12,SUDESTE,ETANOL HIDRATADO,2380,1.77,1.49,2.8,2013,2013
2013-10-06,2013-10-12,SUDESTE,ÓLEO DIESEL,159,2.34,2.09,2.49,2013,2013
2013-10-06,2013-10-12,SUDESTE,ÓLEO DIESEL,782,2.35,2.1,2.6,2013,2013
2013-10-06,2013-10-12,SUDESTE,ÓLEO DIESEL,519,2.29,2.09,2.6,2013,2013
2013-10-06,2013-10-12,SUDESTE,ÓLEO DIESEL,1590,2.28,2.05,2.8,2013,2013
2013-10-06,2013-10-12,SUDESTE,ÓLEO DIESEL S10,70,2.48,2.3,2.63,2013,2013
2013-10-06,2013-10-12,SUDESTE,ÓLEO DIESEL S10,268,2.5,2.32,2.7,2013,2013
2013-10-06,2013-10-12,SUDESTE,ÓLEO DIESEL S10,150,2.46,2.13,2.65,2013,2013
2013-10-06,2013-10-12,SUDESTE,ÓLEO DIESEL S10,686,2.42,2.2,2.9,2013,2013
2013-10-06,2013-10-12,SUDESTE,GASOLINA COMUM,190,2.87,2.7,3.15,2013,2013
2013-10-06,2013-10-12,SUDESTE,GASOLINA COMUM,981,2.86,2.49,3.19,2013,2013
2013-10-06,2013-10-12,SUDESTE,GASOLINA COMUM,733,2.99,2.7,3.7,2013,2013
2013-10-06,2013-10-12,SUDESTE,GASOLINA COMUM,2366,2.72,2.4,3.5,2013,2013
2013-10-06,2013-10-12,SUDESTE,GLP,163,37.75,33.0,45.0,2013,2013
2013-10-06,2013-10-12,SUDESTE,GLP,999,45.37,34.0,55.0,2013,2013
2013-10-06,2013-10-12,SUDESTE,GLP,292,40.05,28.9,48.0,2013,2013
2013-10-06,2013-10-12,SUDESTE,GLP,1985,41.55,31.0,55.0,2013,2013
2013-10-06,2013-10-12,SUDESTE,GNV,9,1.84,1.79,1.99,2013,2013
2013-10-06,2013-10-12,SUDESTE,GNV,16,1.92,1.7,2.18,2013,2013
2013-10-06,2013-10-12,SUDESTE,GNV,187,1.67,1.4,2.19,2013,2013
2013-10-06,2013-10-12,SUDESTE,GNV,90,1.66,1.5,2.7,2013,2013
2013-10-13,2013-10-19,SUDESTE,ETANOL HIDRATADO,151,2.44,2.11,2.79,2013,2013
2013-10-13,2013-10-19,SUDESTE,ETANOL HIDRATADO,965,2.02,1.76,2.5,2013,2013
2013-10-13,2013-10-19,SUDESTE,ETANOL HIDRATADO,720,2.25,1.89,2.7,2013,2013
2013-10-13,2013-10-19,SUDESTE,ETANOL HIDRATADO,2380,1.77,1.49,2.3,2013,2013
2013-10-13,2013-10-19,SUDESTE,ÓLEO DIESEL,155,2.34,2.09,2.49,2013,2013
2013-10-13,2013-10-19,SUDESTE,ÓLEO DIESEL,779,2.35,2.1,2.6,2013,2013
2013-10-13,2013-10-19,SUDESTE,ÓLEO DIESEL,536,2.29,2.05,2.7,2013,2013
2013-10-13,2013-10-19,SUDESTE,ÓLEO DIESEL,1595,2.28,2.03,2.56,2013,2013
2013-10-13,2013-10-19,SUDESTE,ÓLEO DIESEL S10,71,2.48,2.3,2.59,2013,2013
2013-10-13,2013-10-19,SUDESTE,ÓLEO DIESEL S10,274,2.5,2.32,2.7,2013,2013
2013-10-13,2013-10-19,SUDESTE,ÓLEO DIESEL S10,160,2.47,2.28,2.7,2013,2013
2013-10-13,2013-10-19,SUDESTE,ÓLEO DIESEL S10,709,2.42,2.2,2.7,2013,2013
2013-10-13,2013-10-19,SUDESTE,GASOLINA COMUM,190,2.89,2.73,3.15,2013,2013
2013-10-13,2013-10-19,SUDESTE,GASOLINA COMUM,978,2.86,2.49,3.19,2013,2013
2013-10-13,2013-10-19,SUDESTE,GASOLINA COMUM,735,2.99,2.69,3.7,2013,2013
2013-10-13,2013-10-19,SUDESTE,GASOLINA COMUM,2369,2.71,2.4,3.1,2013,2013
2013-10-13,2013-10-19,SUDESTE,GLP,163,37.86,30.0,45.0,2013,2013
2013-10-13,2013-10-19,SUDESTE,GLP,997,45.35,32.0,55.0,2013,2013
2013-10-13,2013-10-19,SUDESTE,GLP,292,40.68,28.9,48.0,2013,2013
2013-10-13,2013-10-19,SUDESTE,GLP,1982,41.76,31.9,52.0,2013,2013
2013-10-13,2013-10-19,SUDESTE,GNV,12,1.84,1.77,1.99,2013,2013
2013-10-13,2013-10-19,SUDESTE,GNV,12,1.88,1.7,2.18,2013,2013
2013-10-13,2013-10-19,SUDESTE,GNV,199,1.7,1.39,2.19,2013,2013
2013-10-13,2013-10-19,SUDESTE,GNV,95,1.66,1.5,2.7,2013,2013
2013-10-20,2013-10-26,SUDESTE,ETANOL HIDRATADO,159,2.43,2.19,2.79,2013,2013
2013-10-20,2013-10-26,SUDESTE,ETANOL HIDRATADO,963,2.02,1.77,2.5,2013,2013
2013-10-20,2013-10-26,SUDESTE,ETANOL HIDRATADO,717,2.27,1.89,2.7,2013,2013
2013-10-20,2013-10-26,SUDESTE,ETANOL HIDRATADO,2380,1.77,1.45,2.5,2013,2013
2013-10-20,2013-10-26,SUDESTE,ÓLEO DIESEL,163,2.34,2.09,2.49,2013,2013
2013-10-20,2013-10-26,SUDESTE,ÓLEO DIESEL,782,2.35,2.12,2.6,2013,2013
2013-10-20,2013-10-26,SUDESTE,ÓLEO DIESEL,521,2.29,2.09,2.6,2013,2013
2013-10-20,2013-10-26,SUDESTE,ÓLEO DIESEL,1581,2.28,2.05,2.56,2013,2013
2013-10-20,2013-10-26,SUDESTE,ÓLEO DIESEL S10,60,2.48,2.3,2.6,2013,2013
2013-10-20,2013-10-26,SUDESTE,ÓLEO DIESEL S10,281,2.5,2.32,2.7,2013,2013
2013-10-20,2013-10-26,SUDESTE,ÓLEO DIESEL S10,164,2.44,2.28,2.65,2013,2013
2013-10-20,2013-10-26,SUDESTE,ÓLEO DIESEL S10,692,2.43,2.24,2.8,2013,2013
2013-10-20,2013-10-26,SUDESTE,GASOLINA COMUM,190,2.9,2.73,3.15,2013,2013
2013-10-20,2013-10-26,SUDESTE,GASOLINA COMUM,982,2.86,2.49,3.18,2013,2013
2013-10-20,2013-10-26,SUDESTE,GASOLINA COMUM,733,2.99,2.73,3.7,2013,2013
2013-10-20,2013-10-26,SUDESTE,GASOLINA COMUM,2367,2.71,2.35,3.3,2013,2013
2013-10-20,2013-10-26,SUDESTE,GLP,162,38.34,34.99,45.0,2013,2013
2013-10-20,2013-10-26,SUDESTE,GLP,999,45.55,34.0,55.0,2013,2013
2013-10-20,2013-10-26,SUDESTE,GLP,291,40.65,28.9,48.0,2013,2013
